"时间","力 1 Monitor 5: 力 1 Monitor 5 (N)","力 2 Monitor 5: 力 2 Monitor 5 (N)","力 3 Monitor 5: 力 3 Monitor 5 (N)"
45.795000000004976,-0.11460857003754342,0.003960131838524873,0.6450453815927563
45.81000000000498,-0.11566528985632725,0.004738042443879491,0.6524135461111058
45.82000000000499,-0.11212110294407991,0.004553565616575942,0.6532117055072766
45.835000000004996,-0.11005432805260779,0.003513992291982499,0.6543254610656222
45.845000000005,-0.1096221016927702,0.0033262351304165385,0.6540455668205007
45.86000000000501,-0.10663656101238994,0.0030340714168840444,0.6535812662498931
45.870000000005014,-0.10502366544808459,0.0031923960281054274,0.652506731241931
45.88500000000502,-0.10312723890470504,0.0030359912103109857,0.6507515143087961
45.89500000000503,-0.10311874422306185,0.0027654317170655927,0.6512175120423489
45.90500000000503,-0.1014802398772687,0.002030097879043658,0.652962288803815
45.92000000000504,-0.09771635794672692,0.0017021794637341152,0.6496347306221097
45.930000000005045,-0.09423898406931787,0.0015362950444038235,0.6483811319209999
45.94500000000505,-0.09188046767425102,0.001037770561382549,0.6372409409130768
45.95500000000506,-0.08746275842540827,6.936410763304158E-4,0.6334809591877367
45.970000000005065,-0.09192861455155857,-2.860516102305444E-4,0.6314887649137112
45.98000000000507,-0.09201627226754952,-3.258037403915176E-4,0.6307321554179565
45.99500000000508,-0.09195676322771393,-3.1795577480491985E-4,0.6295245726010456
46.00500000000508,-0.0921467543698216,-4.97843497186523E-4,0.6291494990750431
46.02000000000509,-0.09670376143404483,-4.2506918797050394E-5,0.6297644770171253
46.030000000005096,-0.09971998968231482,-1.5026499845678483E-4,0.629904361319729
46.0450000000051,-0.10666026353250331,-9.255088576473236E-4,0.6319521477524613
46.05500000000511,-0.1153315302651291,-0.0015914673505582435,0.6427564679065255
46.070000000005116,-0.11042946065918004,-0.0022935870018057224,0.646864647152842
46.08000000000512,-0.10598148114989105,-0.0031889056116566872,0.6501047810550953
46.09500000000513,-0.1040597824703101,-0.0042922946714217215,0.6533832878631272
46.105000000005134,-0.10252972675271575,-0.004815085242298963,0.6534765851141255
46.12000000000514,-0.10193503435315451,-0.005941343806975328,0.6501183095265538
46.13000000000515,-0.09946713437126165,-0.006706679457955989,0.6466327899719918
46.14000000000515,-0.09959475476838262,-0.007101481143446054,0.6423129004268463
46.15500000000516,-0.09785719722594713,-0.007797187440459041,0.640053728968432
46.165000000005165,-0.0961373566193423,-0.008285496460680643,0.6394768249951187
46.18000000000517,-0.0919690352379151,-0.008324807753476968,0.6397843461034026
46.19000000000518,-0.09060006844171023,-0.008731533484030852,0.6361294765695807
46.205000000005185,-0.0820833573277865,-0.009016775112445509,0.6331258852614384
46.21500000000519,-0.08679425806881201,-0.00930805072024798,0.6312466875086048
46.2300000000052,-0.09195281589392666,-0.009322759645034357,0.629291419375304
46.2400000000052,-0.09501996179140793,-0.009411142591344835,0.6288822872884277
46.25500000000521,-0.10048816582700798,-0.010416790803845681,0.6330342640214167
46.265000000005216,-0.10408085345891671,-0.010633902336658143,0.6368520260482864
46.280000000005224,-0.10666466623235336,-0.010595557193116403,0.6439874123064814
46.29000000000523,-0.10552823842809302,-0.011096355394847685,0.650637923150494
46.305000000005236,-0.10643561690554527,-0.012060345634647852,0.662685259558942
46.31500000000524,-0.09690882104665056,-0.015064393653371545,0.6614379330728066
46.33000000000525,-0.09261666060663987,-0.017758183465184936,0.6538470240943961
46.340000000005254,-0.09562799680136572,-0.017484055668048,0.6511535260098968
46.35500000000526,-0.09661972551922264,-0.0137632002765569,0.650639176585261
46.36500000000527,-0.09516956793246806,-0.010376815412372327,0.6526851529367439
46.380000000005275,-0.09165696851609643,-0.006830099923082622,0.6521464608659777
46.39000000000528,-0.09221010160938349,-0.0042860662335887,0.649281527626997
46.400000000005285,-0.09245814400935903,-0.0014649995715473887,0.647501871223112
46.41500000000529,-0.0914458510220451,0.0016877106637055007,0.647020677616962
46.4250000000053,-0.08774058569644774,0.0022232329396937806,0.6497120995001087
46.440000000005305,-0.08167501715361065,0.0012898455415142464,0.6413747995425871
46.45000000000531,-0.07666114065518828,2.1260242850916928E-4,0.637372211811659
46.46500000000532,-0.08062829086237373,-0.0024339992942768664,0.6366167528681757
46.47500000000532,-0.08471988680806888,-0.0033828875674864227,0.6362115420405441
46.49000000000533,-0.0919099496198794,-0.0038161029119253725,0.6363349357970526
46.500000000005336,-0.09571212683963021,-0.004065440718525573,0.6381371267204118
46.515000000005344,-0.10584510497716798,-0.004162455149811167,0.6433142247958644
46.52500000000535,-0.10860997051730166,-0.003129523833026943,0.6488218295219357
46.54000000000536,-0.10623252936059858,-9.475462569037555E-4,0.657339545143403
46.55000000000536,-0.11219406621873038,-0.001413513259925027,0.6665301991303073
46.56500000000537,-0.09798282186740966,1.1999480333535974E-4,0.6675929722090574
46.575000000005375,-0.09136207975327772,-2.3812104236643213E-4,0.6657326475459021
46.59000000000538,-0.09190140996430479,-8.442780790300171E-4,0.6645737271832133
46.60000000000539,-0.09030708601531659,-0.001283130684748851,0.6609668700334035
46.615000000005395,-0.08643924549326036,-0.0026120351231642396,0.6546252812624884
46.6250000000054,-0.08202415204512871,-0.0037417027251854954,0.6461286518710568
46.635000000005405,-0.08203055701297833,-0.004838008507489681,0.6425284515708717
46.65000000000541,-0.08361537556374335,-0.006590302586361512,0.6393503294304074
46.66000000000542,-0.08495916638503073,-0.0080332191113125,0.6403917473599698
46.675000000005426,-0.08528914319751581,-0.00888909675461307,0.6437587970066473
46.68500000000543,-0.08590298765266587,-0.008296463231313944,0.6401614889063065
46.70000000000544,-0.08139510681859091,-0.00591560392692406,0.6401671550799981
46.710000000005444,-0.08443870137352857,-0.00509514982581601,0.6407843363181411
46.72500000000545,-0.09285360499088187,-0.005247385562009977,0.6423421603135879
46.735000000005456,-0.09599710099057562,-0.006892668000946171,0.642960260476123
46.750000000005464,-0.09759914810166265,-0.009142008914523998,0.6479673842728872
46.76000000000547,-0.09939424846108781,-0.00889100461292946,0.6514343395232576
46.77500000000548,-0.09755993890912368,-0.0064156819403095615,0.6563513275055451
46.78500000000548,-0.09431373982920323,-0.004614044477374502,0.6572059928266006
46.80000000000549,-0.10224225848718993,-0.004025861161997693,0.6616245036017023
46.810000000005495,-0.0936431466173352,-0.005668923553142065,0.6605865605923483
46.8250000000055,-0.0862900704317907,-0.007313447517757043,0.6584221235103134
46.83500000000551,-0.0892866535891819,-0.007911949796044804,0.6614496510609803
46.850000000005515,-0.09040566414264439,-0.008134025550251976,0.6614807715215061
46.86000000000552,-0.09079619931121476,-0.008320411416153854,0.6615936080376146
46.870000000005525,-0.09198091355535161,-0.008721468588995203,0.6618365279830425
46.88500000000553,-0.09162133660426222,-0.009505022703512443,0.6626892052977982
46.89500000000554,-0.09037728002119723,-0.009524725763248157,0.6631765513264507
46.910000000005546,-0.08655594096949062,-0.008830849381232011,0.6626226043924542
46.92000000000555,-0.0846572460894157,-0.008431600426491957,0.6610701551193678
46.93500000000556,-0.08206958401553335,-0.00802554918713266,0.6575448877844171
46.945000000005564,-0.0821343124250822,-0.00781104489649683,0.6540920522465241
46.96000000000557,-0.08008319225399124,-0.005513822490929768,0.6522525954092808
46.97000000000558,-0.08093444187512305,-0.004096584930720801,0.6522602046728008
46.985000000005584,-0.08135780318885981,-0.0018084130099692644,0.651248661744313
46.99500000000559,-0.08230274861201145,3.692916630418684E-5,0.6509176135788792
47.0100000000056,-0.08516198181910595,0.00326502552262312,0.6508043384972935
47.0200000000056,-0.08865055874656942,0.006167505343315972,0.6532657721576215
47.03500000000561,-0.0921003273832708,0.010242149605119346,0.6566474772170621
47.045000000005615,-0.09448073664022441,0.012656433915911501,0.6590051216933934
47.06000000000562,-0.09951543427399642,0.01568866279419485,0.6700975864597213
47.07000000000563,-0.09725817366106106,0.01765397736783425,0.6740973587279511
47.085000000005635,-0.09338872429026139,0.019081733268810318,0.6746885954010776
47.09500000000564,-0.09166432711468239,0.018842761242900567,0.6717739854646895
47.105000000005646,-0.08848645966631784,0.01794884032236191,0.6679926260587992
47.12000000000565,-0.08612716407213714,0.015407795467651492,0.659972707384363
47.13000000000566,-0.08467001573295925,0.013403538687674616,0.6588760130295968
47.145000000005666,-0.08398229723371502,0.012074416579273125,0.6583579735931042
47.15500000000567,-0.08386567510284575,0.012074111094191549,0.6586476976481531
47.17000000000568,-0.08671693680394943,0.011954018876963325,0.6595725177826528
47.180000000005684,-0.0877620453107589,0.011376041481781618,0.661410623777395
47.19500000000569,-0.0925913341761389,0.011313767044979437,0.6617372998931663
47.2050000000057,-0.0861284374141539,0.010894480594215621,0.6616144669999386
47.220000000005705,-0.09111449239074607,0.009363229686117186,0.6627465252194431
47.23000000000571,-0.09062532290721967,0.008726872158851555,0.6611692581272146
47.24500000000572,-0.08896055294866821,0.008021998120925909,0.6586635709339069
47.25500000000572,-0.08808119757745109,0.008497102548154768,0.657604287964892
47.27000000000573,-0.08970296328302464,0.009228315318632658,0.65837633547875
47.280000000005735,-0.0912786838558544,0.009838167610198189,0.6602777447997711
47.29500000000574,-0.09523625626633944,0.01045156002715547,0.6627928018649151
47.30500000000575,-0.10541748083371157,0.008938168224465593,0.6717063964224165
47.320000000005756,-0.0985848977414384,0.010835922241232036,0.6764255015645788
47.33000000000576,-0.09451558456464047,0.013050136654575712,0.6785348154276516
47.340000000005766,-0.09426784319374026,0.01521092477688763,0.678543974172306
47.355000000005774,-0.08979100440418951,0.015559393190984991,0.6716435699539047
47.36500000000578,-0.08685826702142041,0.014237972100086947,0.6664480301758167
47.380000000005786,-0.0812455824796572,0.011082284209374139,0.6594828346640205
47.39000000000579,-0.08027135640328427,0.00910187506290291,0.6570387350022435
47.4050000000058,-0.08083847285403223,0.007097041069152041,0.6558026865803425
47.415000000005804,-0.08366919840579078,0.0066377699332619946,0.6568411150629966
47.43000000000581,-0.08636268366790636,0.005438847097849118,0.6616807710026746
47.44000000000582,-0.0890582418323276,0.0049215050740878345,0.6631350645625466
47.455000000005825,-0.08772190721542295,0.004619849466353278,0.6643206855916907
47.46500000000583,-0.08932823376948949,0.0041510875943977675,0.6665228670943859
47.48000000000584,-0.09076762482176204,0.0037316547430005097,0.6707414665555974
47.49000000000584,-0.09078890159927597,0.0036478679065644294,0.6716204475682885
47.50500000000585,-0.0888824804804124,0.004146531375633101,0.6720028953642257
47.515000000005855,-0.08959003637358966,0.004506464778225528,0.6714758258515575
47.53000000000586,-0.08673498164819417,0.005043938504238964,0.6708506761913756
47.54000000000587,-0.08524323350828125,0.005660680879901503,0.6688971754478358
47.555000000005876,-0.09119740074928645,0.004385037527983999,0.6725465044554829
47.56500000000588,-0.08597461047068826,0.004200996215432179,0.6684174346933339
47.575000000005886,-0.0831867290959463,0.0030889079435920935,0.6661381611617232
47.590000000005894,-0.08727474168184081,0.0017377072095076857,0.6730529487907304
47.6000000000059,-0.08821823246695917,0.0013293474911969655,0.6734309675708242
47.61500000000591,-0.09116700545439015,0.001429341470147744,0.6735691140691041
47.62500000000591,-0.09196704288674862,0.0014648748489966158,0.6746037321043068
47.64000000000592,-0.09212691736085724,0.003043652705672709,0.677302431582067
47.650000000005925,-0.08905466285430788,0.003957729806897816,0.6782358448260651
47.66500000000593,-0.08389161758348411,0.004359790684449178,0.6737283656317137
47.67500000000594,-0.07893823620507132,0.0041868398948353,0.6731679579263592
47.690000000005945,-0.07695199763418901,0.0014634360302099906,0.6624040109784686
47.70000000000595,-0.06899825299642198,-6.856549357784616E-4,0.6587461304274194
47.71500000000596,-0.07022927994756845,-0.003924403600384093,0.6576511220270379
47.72500000000596,-0.07196794412503495,-0.0058910686541833,0.6554454793499083
47.74000000000597,-0.07415211384562143,-0.00811111425646975,0.6516339758123594
47.750000000005976,-0.07646748802960535,-0.008541040107579993,0.6529329848434684
47.76500000000598,-0.08560412917597035,-0.008986228603198294,0.653072576881044
47.77500000000599,-0.09139124272854454,-0.009255849453226182,0.6570014298457657
47.790000000005996,-0.09356712224290088,-0.010291463911970496,0.6647882382684583
47.800000000006,-0.10132702584701854,-0.00874202632326123,0.6731381682211084
47.810000000006006,-0.09082107840013483,-0.009866679079087755,0.6730102687439906
47.825000000006014,-0.08181799259132994,-0.010796910698568397,0.6697442144574096
47.83500000000602,-0.08403743522117654,-0.011696908237666713,0.6752771929087578
47.85000000000603,-0.08564788083285148,-0.011519910823712141,0.6763062931260723
47.86000000000603,-0.08722150946363484,-0.0097856368538028,0.6752723809675616
47.87500000000604,-0.09047385694692871,-0.005265840162687237,0.6761704708603821
47.885000000006045,-0.09302919249888413,-0.0019985374904209806,0.6798733626273464
47.90000000000605,-0.0923154702658951,0.0011574046411927687,0.6867938692587333
47.91000000000606,-0.08943014898309791,0.0014827332980264468,0.6884401359532425
47.925000000006065,-0.08253525982739023,0.0015564221045795074,0.6864524290593544
47.93500000000607,-0.07858553117421326,0.0028829867454750616,0.6753552891855191
47.95000000000608,-0.07041732979951658,0.00795595098565946,0.662851016716367
47.96000000000608,-0.06925395509182869,0.010513370081966377,0.6615158493558109
47.97500000000609,-0.07023449201456793,0.010813348793770584,0.6591731896773162
47.985000000006096,-0.07231885624493398,0.009577950540480759,0.6583646044609062
48.000000000006104,-0.07555197948360441,0.006208504348799892,0.6569086137113578
48.01000000000611,-0.08385326025305082,0.0036024015069094557,0.6580093167693101
48.025000000006116,-0.09420041523391086,-0.0011626621122431294,0.6648623944497579
48.03500000000612,-0.09730286298201454,-0.0046346088171421536,0.6717061786640424
48.04500000000613,-0.09758580607640464,-0.006915949989132922,0.679633418656427
48.060000000006134,-0.09703190935783543,-0.008578264767000545,0.6936816505944768
48.07000000000614,-0.09147250393287086,-0.009444183486940051,0.6979434172080686
48.08500000000615,-0.0848222411904643,-0.009966653997436136,0.6987523356333308
48.09500000000615,-0.08331052377524549,-0.009995486939767389,0.6951291067212094
48.11000000000616,-0.08076734302863423,-0.009657816723546894,0.6901201811542389
48.120000000006165,-0.08018044325888057,-0.009422494603780291,0.6869609197400744
48.13500000000617,-0.07908358393827339,-0.009246830609234218,0.6831492247010494
48.14500000000618,-0.07851471155507336,-0.009232964466058126,0.6815153282819909
48.160000000006185,-0.0756678850706646,-0.009981386652308164,0.6764125340079359
48.17000000000619,-0.0740862465226584,-0.010482294791083174,0.6731635486426247
48.1850000000062,-0.07149422931539014,-0.010404533641248196,0.6719949574095007
48.1950000000062,-0.07045497653310767,-0.010259011876917665,0.6699920588388107
48.21000000000621,-0.06389269140383767,-0.009959599402822504,0.6673026473907463
48.220000000006216,-0.06710546691195061,-0.009900945406737409,0.6663585929462855
48.235000000006224,-0.06995440012073581,-0.0099417476975076,0.6655715207655315
48.24500000000623,-0.07220515782775981,-0.00954894584596313,0.6658488012374786
48.26000000000624,-0.07740758953623231,-0.0077436123877179215,0.6652244435410041
48.27000000000624,-0.08211649646981824,-0.005821637415620852,0.6656854962393038
48.28500000000625,-0.08561155368307226,-0.004191874411755002,0.6681830391995364
48.295000000006254,-0.08665518099520066,-0.003596009044898264,0.6726301300149535
48.30500000000626,-0.09189940168041345,-0.0026953794859176346,0.6829423125054866
48.32000000000627,-0.08205010264218694,-0.0027308689887637983,0.683123096065049
48.33000000000627,-0.0782624458276886,-0.0027145571451590187,0.6836905479121173
48.34500000000628,-0.07942442401935101,-7.444819870154253E-4,0.6840409243380294
48.355000000006285,-0.07840842582632153,0.0014487419176054941,0.6834277284677852
48.37000000000629,-0.0775174715730801,0.0054693484817868,0.6832744371401622
48.3800000000063,-0.07594990731731159,0.0076532544356820035,0.681519010397602
48.395000000006306,-0.0777837027269841,0.008357156900190182,0.6812519189730349
48.40500000000631,-0.0788634067743277,0.007084934384224444,0.68108768019312
48.42000000000632,-0.07996771094829727,0.0040399105276871005,0.6808808461133942
48.43000000000632,-0.07805662355949398,0.002260477179387263,0.6836717427000939
48.44500000000633,-0.07702779943035837,-1.8549613840948786E-4,0.6801884859297165
48.455000000006336,-0.07200098224183551,-8.055574838552056E-4,0.6746714108912705
48.470000000006344,-0.06963380745862731,-0.002093534524550328,0.6707624688085383
48.48000000000635,-0.06949629451149902,-0.0021695572670751718,0.6689270701222152
48.49500000000636,-0.07159455013025016,-0.00137000232177042,0.6660558272161611
48.50500000000636,-0.07313472115575528,-7.937501329742696E-4,0.667594340601309
48.52000000000637,-0.0824430984634256,1.9979670752818325E-5,0.672028174300701
48.530000000006375,-0.08645647630495193,2.494372691658974E-4,0.6743251115054698
48.54000000000638,-0.09074698883426163,1.1684775423647037E-4,0.6782114693985162
48.55500000000639,-0.09938340142528722,-0.001440846552921694,0.6948300844467074
48.56500000000639,-0.09198766380821904,-0.003996624993175843,0.700416769044876
48.5800000000064,-0.08236418198672857,-0.007395050542817189,0.7061347574122705
48.590000000006405,-0.08013362739297572,-0.010058813188535598,0.7042704509061256
48.60500000000641,-0.07576518297109633,-0.014248281880537278,0.6959918146076429
48.61500000000642,-0.07454938233635906,-0.016464354193235702,0.6903604452465285
48.630000000006426,-0.07370773670352167,-0.01471003101622033,0.6840509653796472
48.64000000000643,-0.07488067371747435,-0.011127508657735008,0.6864876598052729
48.65500000000644,-0.07462408713432829,-0.006882847923032857,0.6879075456678766
48.665000000006444,-0.0750111903436943,-0.004478300362681849,0.6877956607470882
48.68000000000645,-0.07366257747001324,-5.401651291939465E-4,0.6887894348209488
48.69000000000646,-0.07379976327866669,0.002212046063343865,0.687216967750584
48.705000000006464,-0.0641200835633396,0.005123723605324838,0.6827098434090025
48.71500000000647,-0.06565466312302516,0.006236897835323311,0.6810085133200902
48.73000000000648,-0.06600712048588409,0.00703754119028489,0.6755373676773115
48.74000000000648,-0.06640396275344912,0.007107865235704014,0.6735974994817574
48.75500000000649,-0.06872658480478257,0.0071476665594304035,0.672341189249386
48.765000000006495,-0.07219702807809418,0.006784003050520229,0.6733873655577434
48.7750000000065,-0.07393843519169545,0.006155362834333164,0.6763351254017914
48.79000000000651,-0.07619262153288404,0.0054893286325195904,0.6783031509110589
48.80000000000651,-0.08805526891064872,0.00409418468284377,0.6863169613877839
48.81500000000652,-0.08372907877389715,0.004891831332584247,0.6877796639756387
48.825000000006526,-0.08292804256622907,0.005424319395219372,0.6887226729484913
48.84000000000653,-0.08777524558770983,0.005696458666518096,0.699899172152277
48.85000000000654,-0.08619934829208055,0.0050269812806169175,0.7053592835543309
48.865000000006546,-0.08060719055060617,0.003916356149537213,0.7120550614717592
48.87500000000655,-0.07557619259622149,0.003106076154562404,0.7126077447376505
48.89000000000656,-0.07495815162818106,0.0013376720564707064,0.7107082779331075
48.900000000006564,-0.07488460812924504,-4.757710077044857E-4,0.7105064585920741
48.91500000000657,-0.0743518413148601,-0.0038354260535160807,0.7083171890038572
48.92500000000658,-0.0717804273718777,-0.006155067979383962,0.7103976566963554
48.940000000006584,-0.07204049495939432,-0.008579978086316126,0.7029517349489455
48.95000000000659,-0.07137191374105836,-0.007622778585197722,0.6988903239376993
48.9650000000066,-0.07057229895233579,-0.0056863154606734585,0.7011793122857782
48.9750000000066,-0.06721173139273254,-0.0049126911754528175,0.6986372571758577
48.99000000000661,-0.06125330443450724,-0.00447477449366199,0.6885520678143403
49.000000000006615,-0.05821187453039402,-0.0042062116924934286,0.6828638005179972
49.01000000000662,-0.06296563196597807,-0.004086041464246287,0.6799699887872512
49.02500000000663,-0.06366211044122232,-0.003681417894745711,0.6800180085853567
49.03500000000663,-0.0617462627624731,-0.0029519339224620285,0.6792859979649937
49.05000000000664,-0.07032368880909448,-0.001196977019500332,0.683153189424848
49.060000000006646,-0.06515826875401418,4.88485686684204E-4,0.6819854611199054
49.07500000000665,-0.06673595649573857,0.0026778944264553664,0.6759994066101285
49.08500000000666,-0.075820666010039,0.0032266884969824185,0.6810574218095852
49.100000000006666,-0.08416132090555827,0.003880279832980878,0.6860017421738496
49.11000000000667,-0.08591066387936129,0.0043224289888342295,0.6907089905307057
49.12500000000668,-0.08373985474688936,0.005048715613164689,0.6986485802103576
49.135000000006684,-0.08200776826030251,0.004844123564742406,0.7029988660107956
49.15000000000669,-0.07690569736669862,0.0039813745979061935,0.7057569204567401
49.1600000000067,-0.07092476414896476,0.004569522990256521,0.7024283103651665
49.175000000006705,-0.0581631247076551,0.007089775008836722,0.6925413879660741
49.18500000000671,-0.057396083444790934,0.009030822838331768,0.6827109437897421
49.20000000000672,-0.05563868036263201,0.00945018382203245,0.6759207436457884
49.21000000000672,-0.05866524935403528,0.009628735399200282,0.6764696726928305
49.22500000000673,-0.06573833683061953,0.009274168875198408,0.6779945810664512
49.235000000006735,-0.06904842058895316,0.009022608871700664,0.677925707895769
49.24500000000674,-0.07230988042687285,0.008963361245840816,0.679651193676715
49.26000000000675,-0.07645063427865817,0.009073524761985838,0.6828372912670441
49.27000000000675,-0.07867068641322295,0.00867532641597149,0.6862940159620268
49.28500000000676,-0.07929257614714333,0.007358880467323485,0.6903294884145128
49.295000000006766,-0.08023340333474953,0.0058798332491484485,0.6927924178091788
49.310000000006774,-0.08443791440222838,0.003133612675908129,0.7043939071941455
49.32000000000678,-0.08331247886460458,0.002208034186814142,0.7087739328375313
49.33500000000679,-0.08156643550160696,0.00160610995194047,0.7182622743322241
49.34500000000679,-0.07996830785084647,0.0018762325675115948,0.7220174937534546
49.3600000000068,-0.07376160177473769,0.002229235239593745,0.7254932970156707
49.370000000006804,-0.07045159347307615,0.0023574249521212203,0.7257539495365681
49.38500000000681,-0.06611272537467691,0.00240576823925182,0.7202293216312463
49.39500000000682,-0.06541152540967612,0.0023823733296803725,0.715554645234091
49.410000000006825,-0.06554331975838998,0.0025432629777650422,0.7072352597287511
49.42000000000683,-0.06692994798862857,0.0021690159854298313,0.7011776088349236
49.43500000000684,-0.06799766424261144,1.024247406910359E-4,0.697647237112598
49.44500000000684,-0.06779144700884582,-0.0014977511661904207,0.6971812267930139
49.46000000000685,-0.061359099887842806,-0.0021828441472728373,0.6928650675365003
49.470000000006856,-0.0592246750237409,-0.002842088222216063,0.6897895530314628
49.48000000000686,-0.057021732879677496,-0.0034969346219612825,0.6852775846815974
49.49500000000687,-0.0566438133136148,-0.003991605689007361,0.6787305323636469
49.50500000000687,-0.05669024439883279,-0.003849576935812666,0.6785174201851115
49.52000000000688,-0.06373495652934394,-0.0043757805224917895,0.6803096611134973
49.530000000006886,-0.06700126579279278,-0.0048316175732735075,0.6825735987748895
49.545000000006894,-0.074342933923151,-0.005461367844896281,0.6841060908890702
49.5550000000069,-0.08529538711887497,-0.005958866286979551,0.6945433529537705
49.57000000000691,-0.08446757569597488,-0.008270219289719632,0.7008776025638874
49.58000000000691,-0.08205178025765392,-0.009209638117934595,0.7067724009103991
49.59500000000692,-0.07957698938263807,-0.010730488937391909,0.7164628189466218
49.605000000006925,-0.07659772355466538,-0.010930147217557556,0.7176014985520021
49.62000000000693,-0.07383886064578572,-0.008962457649368137,0.7183037758950122
49.63000000000694,-0.07112551311067387,-0.006885070985047335,0.7147336566205491
49.645000000006945,-0.07165927591508522,-0.0035596641408078447,0.7112566362867495
49.65500000000695,-0.07195429673594497,-0.001832460481379956,0.7092738303229317
49.67000000000696,-0.07366241202751252,5.843231744599553E-4,0.7081779846276703
49.68000000000696,-0.072506167486681,0.002097118939062648,0.7096488421866556
49.69500000000697,-0.07276805939476873,0.0035554989594510744,0.7110151962798857
49.705000000006976,-0.06442659233178626,0.0035722886339831263,0.7091371811099442
49.71500000000698,-0.06416285109171553,0.003043396101795362,0.7070930339217484
49.73000000000699,-0.06240823586213664,7.926024782361293E-4,0.6991723340008683
49.740000000006994,-0.05972799793030241,8.612885141123016E-5,0.6904093250087375
49.755000000007,-0.05850446614969262,7.39573332257129E-4,0.6847249605127963
49.76500000000701,-0.05984365213571855,9.673547882924297E-4,0.6853156229512445
49.780000000007014,-0.059627260467756404,7.050463499983749E-4,0.68378954419133
49.79000000000702,-0.06063826313872757,-1.0169048706663603E-4,0.6834102752724881
49.80500000000703,-0.07042890095471428,-0.0015491861495791361,0.6925436924490348
49.81500000000703,-0.06838437794015982,-0.002565196485875206,0.6910983603886429
49.83000000000704,-0.07224386714344566,-0.003254239128701627,0.6954547237775169
49.840000000007045,-0.07693111602954664,-0.0029397766030192472,0.7024966261822997
49.85500000000705,-0.0750432353404917,-0.0010175665257835342,0.7108498288081359
49.86500000000706,-0.07099273717500217,4.0914130018138004E-4,0.7135204601937299
49.880000000007065,-0.06314078749388614,8.813694750915554E-4,0.7067927388819548
49.89000000000707,-0.059255286138034005,-1.4147396861768948E-4,0.7003945566384822
49.90500000000708,-0.05658854808415072,-0.0018443882884489372,0.6927325016124606
49.91500000000708,-0.05717185428428144,-0.00228966387517611,0.6904434796516209
49.93000000000709,-0.05511655430475091,-0.002855784553961236,0.6888863200009511
49.940000000007096,-0.0551678227890301,-0.0026155741540090064,0.6850251136086024
49.9500000000071,-0.053012686913424305,-0.001385346295872182,0.6816956355256897
49.96500000000711,-0.056987528674917215,3.7980937605458834E-4,0.6836350547442761
49.975000000007114,-0.06002736131107949,0.0012526913647052133,0.6828283387895989
49.99000000000712,-0.06535089513903641,0.001206415995495009,0.6839216260295864
50.00000000000713,-0.06524594734009714,2.7832382616604885E-4,0.6854891665459515
50.015000000007134,-0.07338936343271843,-0.001657983264633714,0.6896211850017162
50.02500000000714,-0.07435201505148609,-0.002973650097596857,0.6946377023680482
50.04000000000715,-0.07096719354857389,-0.004806200022543167,0.6998432298956736
50.05000000000715,-0.07616038860567909,-0.00553517812157831,0.7075319089727914
50.06500000000716,-0.06316769307727903,-0.005381871225745558,0.7030292491411162
50.075000000007165,-0.05595514911975973,-0.005148679980941857,0.6953968965289812
50.09000000000717,-0.055488869542575994,-0.005422742637037336,0.6951644423126672
50.10000000000718,-0.05587347099238156,-0.005077150990434289,0.6931622926315383
50.115000000007186,-0.05808476292571005,-0.0042226262032342655,0.6933695781215368
50.12500000000719,-0.05937022132068341,-0.003307410897625225,0.693315787750736
50.1400000000072,-0.06428058129882315,-0.0015024471845222025,0.6940840048035792
50.1500000000072,-0.06726346031239692,-5.993639454748836E-4,0.6958113289178377
50.16500000000721,-0.07195790307646734,8.364279986628653E-4,0.6988191143649546
50.175000000007216,-0.07231584698199572,0.0018178469606265017,0.7074509060489592
50.18500000000722,-0.07301978668852967,0.002044663276985533,0.7094111640053248
50.20000000000723,-0.06532265710848394,6.835685580764029E-4,0.71082713779708
50.210000000007234,-0.06256155215403603,-8.652050029746955E-4,0.7127770103754351
50.22500000000724,-0.06067975849511162,-0.0032859249287388956,0.707971949327888
50.23500000000725,-0.05751642731503461,-0.005109585078852121,0.7013801511373444
50.250000000007255,-0.05387720523709461,-0.005254667566247558,0.6935852928204639
50.26000000000726,-0.055237409107495146,-0.005286030968288453,0.6934378599313265
50.27500000000727,-0.054356068646400746,-0.00632795636035337,0.6949717253761283
50.28500000000727,-0.05423142607154383,-0.006322626543018033,0.6941241219261428
50.30000000000728,-0.06709067871719067,-0.005374377709214917,0.6991190872404519
50.310000000007285,-0.06410917277628966,-0.004214207880173207,0.7009521801825329
50.32500000000729,-0.06408856030843037,-0.001484978256081999,0.7019321218675167
50.3350000000073,-0.06895503855260278,-3.0451470795643396E-4,0.7097808289331919
50.350000000007306,-0.07157174478757346,0.0013351246861589168,0.7158908988241253
50.36000000000731,-0.07221592001911525,0.0019116818541667967,0.720322892385766
50.37500000000732,-0.07007990837952642,0.0019249706696149132,0.7274633410974604
50.385000000007324,-0.06897708940858999,0.0019465336617242176,0.7295442554556179
50.40000000000733,-0.06628929202071082,0.002575994349135336,0.7330416194644138
50.41000000000734,-0.06518866292763766,0.0029363793334883513,0.7319509787521729
50.425000000007344,-0.061928477338275764,0.00318384061329442,0.7330166283619964
50.43500000000735,-0.0634626726481119,0.0034193257049844553,0.7270807172321387
