"时间","力 1 Monitor 6: 力 1 Monitor 6 (N)","力 2 Monitor 6: 力 2 Monitor 6 (N)","力 3 Monitor 6: 力 3 Monitor 6 (N)"
48.64000000000643,-0.05136690343628909,-0.0037261149260213373,0.5752520269839692
48.65500000000644,-0.04907814199623564,-0.0037004864361562155,0.5729375625989264
48.665000000006444,-0.04738476181115407,-0.003901146701653054,0.5710683020041752
48.68000000000645,-0.04518024001569382,-0.0038062318942976166,0.5693244524202117
48.69000000000646,-0.04545238188268528,-0.003070328652588413,0.5662855693534867
48.705000000006464,-0.040574076167724314,-0.0014218779087240212,0.5644256367813868
48.71500000000647,-0.04446196985112366,-2.562987198861629E-4,0.5642987796780885
48.73000000000648,-0.04951442653272916,6.501656956681698E-5,0.5636288049890612
48.74000000000648,-0.05143119463531775,-3.3091880246156836E-4,0.5644297082457314
48.75500000000649,-0.05360643564603697,-0.0010953276607707416,0.5670436527630908
48.765000000006495,-0.055963944828188436,-0.0011924150089615926,0.5683856948043683
48.7750000000065,-0.05629214150834641,-6.405795062888813E-4,0.5705887434137391
48.79000000000651,-0.05472473719765054,8.450157937087072E-4,0.5722405689726962
48.80000000000651,-0.061188403755662694,0.0011751671238406577,0.5786451367129579
48.81500000000652,-0.050128776295716534,0.00143123795252987,0.5749014706537046
48.825000000006526,-0.04709202658367736,7.658654156482094E-4,0.5720655957278244
48.84000000000653,-0.048750194790750635,-5.068069308054132E-4,0.5729983728851052
48.85000000000654,-0.04898652841714918,-0.0010771087944538354,0.5722588328897852
48.865000000006546,-0.050042088165128576,-0.0010231901299283751,0.5715172114353756
48.87500000000655,-0.05054118522344134,-3.7995035652502163E-4,0.571384425208961
48.89000000000656,-0.05300661638425207,0.001281640634531606,0.5722202560812244
48.900000000006564,-0.0538466380578982,0.00270795543582775,0.5730654427132585
48.91500000000657,-0.05395725894034896,0.004527950268470171,0.5751667130569292
48.92500000000658,-0.05227807928201165,0.004760299300731094,0.5790623973724011
48.940000000006584,-0.05097134813321455,0.0037349416791684522,0.5758504848615167
48.95000000000659,-0.047804525050953166,0.002345992572756629,0.5717684623449303
48.9650000000066,-0.0460124757983717,-0.0018397352924116581,0.5732854679157611
48.9750000000066,-0.04553103915266486,-0.004711173839840354,0.5715228803338441
48.99000000000661,-0.046205181005831375,-0.007807840450812611,0.5691292339495418
49.000000000006615,-0.04392165461470875,-0.00868034157000089,0.5693973194349841
49.01000000000662,-0.04716570873700498,-0.008603285089500487,0.5686839517332994
49.02500000000663,-0.049752089032548394,-0.007225186578107583,0.5689927788800123
49.03500000000663,-0.05091289119765113,-0.005954498289899402,0.5702803296233953
49.05000000000664,-0.060073942872784274,-0.004520691239899658,0.5781646750096607
49.060000000006646,-0.05443509776134093,-0.003681280416303207,0.5774941616430863
49.07500000000665,-0.05094918171995583,-0.002610726181738369,0.5764238773805792
49.08500000000666,-0.051395687984545024,-0.0022235042208961623,0.5801604489411593
49.100000000006666,-0.04925370026295221,-0.0020321901996864823,0.5798047128918602
49.11000000000667,-0.04699054757100795,-0.0020596108830156466,0.5783730386495501
49.12500000000668,-0.04413929759869159,-0.002327724831679736,0.5760782912288939
49.135000000006684,-0.044531572718352445,-0.0021511567085952107,0.5752462338697223
49.15000000000669,-0.04567170508672274,-0.0013219307471322205,0.574735791949812
49.1600000000067,-0.04673783993086909,-8.415271482508463E-4,0.5748815035308763
49.175000000006705,-0.047436633704709165,-7.406949740149029E-4,0.5765721900793561
49.18500000000671,-0.04911763180225471,-0.0012506740607688164,0.5747013154045502
49.20000000000672,-0.046491258370417454,-0.0028945656790679425,0.5733617020735957
49.21000000000672,-0.04743051837862708,-0.004549393625504527,0.5745493909607009
49.22500000000673,-0.05206607126670407,-0.006777080672092626,0.5767992864920389
49.235000000006735,-0.05226408733629838,-0.00750063699165019,0.5776016436103061
49.24500000000674,-0.05148487467039321,-0.007266521384237021,0.5785642808320111
49.26000000000675,-0.0487191223827869,-0.005716169572953241,0.5789834625160186
49.27000000000675,-0.04678750136143394,-0.0042461377376626945,0.5791915503500248
49.28500000000676,-0.04335296508197621,-0.0015345471241466515,0.5777962607033279
49.295000000006766,-0.04223564341048548,9.627626222069444E-5,0.5764462942353625
49.310000000006774,-0.0441065311172016,0.0014560736256115096,0.5773547673417643
49.32000000000678,-0.04437903304682852,0.0016715082283723691,0.5765769196771287
49.33500000000679,-0.0481360533341646,5.896423202125905E-4,0.5783935669032964
49.34500000000679,-0.051194650168578396,-7.873665816037112E-4,0.579296437520417
49.3600000000068,-0.05480252424640905,-0.0028293699889815143,0.5829906142867274
49.370000000006804,-0.056728533287799074,-0.004197174156118188,0.5860409350916517
49.38500000000681,-0.05659026591910241,-0.005990513683477811,0.5911855141484812
49.39500000000682,-0.05534358628013322,-0.006591497821925258,0.5938974842349909
49.410000000006825,-0.05141989161410736,-0.0064107782388883785,0.5951879895462091
49.42000000000683,-0.04899835966174665,-0.005963760951185933,0.593205407470523
49.43500000000684,-0.04464677272213474,-0.006033374551312622,0.588221835190436
49.44500000000684,-0.043052570381557874,-0.006400332792351128,0.5824337060960643
49.46000000000685,-0.042025997945306134,-0.005223348058541404,0.5779151030581916
49.470000000006856,-0.04140519874401957,-0.005224638073974613,0.5768554956986497
49.48000000000686,-0.04003097537052843,-0.005678530222453569,0.5757637006111399
49.49500000000687,-0.0389387146079713,-0.006534565495029353,0.5732060838304575
49.50500000000687,-0.03747056164397699,-0.006907326332855396,0.5723492479875484
49.52000000000688,-0.04273078393677015,-0.006376761994613916,0.572241166055269
49.530000000006886,-0.04435946865499839,-0.005411971958509401,0.5722958431983626
49.545000000006894,-0.0476779573007064,-0.0037643514983532194,0.572672655213543
49.5550000000069,-0.054186920173237695,-0.0026762349959488473,0.5803886125934834
49.57000000000691,-0.05139244932040268,-0.001346222275449449,0.5787852010932605
49.58000000000691,-0.051064132387028234,-4.359792051679427E-4,0.5788364469116072
49.59500000000692,-0.05241409999384681,4.55639497764095E-4,0.5833285602183675
49.605000000006925,-0.05111829460494605,9.157331270479087E-4,0.5849770816852244
49.62000000000693,-0.048184054383398255,0.001722427680811061,0.584924983853519
49.63000000000694,-0.045238347433874476,0.002278612342522074,0.5828135699861539
49.645000000006945,-0.04310424480397727,0.0028631728934433837,0.5796203317055474
49.65500000000695,-0.04245516104316617,0.002738254206009935,0.5776526368977776
49.67000000000696,-0.04347853956018048,0.0012993750702458072,0.5767044623733907
49.68000000000696,-0.04399620562412378,-9.549635671609767E-5,0.5771291371987136
49.69500000000697,-0.04725888572253847,-0.0023124511298796896,0.5766447283144279
49.705000000006976,-0.043511519790113064,-0.0034426631191417072,0.5760438326605142
49.71500000000698,-0.0473910954551249,-0.004620323282540517,0.577394437409268
49.73000000000699,-0.05136811000635134,-0.005286511973341417,0.5791872972530733
49.740000000006994,-0.051728176810524745,-0.00497096469861584,0.5817876868024257
49.755000000007,-0.04986608125956167,-0.004136819359254651,0.5846437169702092
49.76500000000701,-0.049726985448061686,-0.0035184157781263567,0.5857082213353744
49.780000000007014,-0.04608256319520368,-0.0031098428585443556,0.5848153772508463
49.79000000000702,-0.043762889991581344,-0.0028346576395259122,0.5839386602011173
49.80500000000703,-0.04709301759499273,-0.0020816049660103736,0.5876461541720988
49.81500000000703,-0.04254584073397573,-0.0017698446688592627,0.5826218385596964
49.83000000000704,-0.04393052138542363,-0.0015705579992097928,0.5831858114886564
49.840000000007045,-0.04673648725969681,-0.0019466464655186768,0.586208676572731
49.85500000000705,-0.04830756494956919,-0.0025685325514724707,0.5858527173261563
49.86500000000706,-0.0491978928818969,-0.0030189849298706624,0.58633571391674
49.880000000007065,-0.048410140172621,-0.003328949363459595,0.5874339579541196
49.89000000000707,-0.04803889525843733,-0.003237004135498486,0.587468144502465
49.90500000000708,-0.04538541152295711,-0.0027956870489415746,0.5868543421765235
49.91500000000708,-0.04288135566081456,-0.0022520297938489683,0.5843201688997357
49.93000000000709,-0.039032182657146544,-0.0014135398536185325,0.5825641027864109
49.940000000007096,-0.03892228253921992,-9.917647450578577E-4,0.5794483560319534
49.9500000000071,-0.03723702521262877,-1.953038721003202E-4,0.5740818082759456
49.96500000000711,-0.03812134077635795,-7.012621446311197E-4,0.5771553839597687
49.975000000007114,-0.03892765617605336,-0.0018160213527732981,0.5757331069936421
49.99000000000712,-0.041121049296086405,-0.003934233649741067,0.5751751342463282
50.00000000000713,-0.0398171259913235,-0.005315228086510335,0.5764927855391003
50.015000000007134,-0.04695079228840579,-0.006614009107666844,0.5764675935449713
50.02500000000714,-0.04883644059221185,-0.0068558670735916075,0.5778976433783792
50.04000000000715,-0.049569550706819454,-0.0062079231634633095,0.580649225821464
50.05000000000715,-0.05625828787090612,-0.00539544988184926,0.5876203982049979
50.06500000000716,-0.047864279568713516,-0.003813432037942208,0.5870051915660401
50.075000000007165,-0.044845726410408855,-0.003477000728027224,0.5853885063712725
50.09000000000717,-0.044382543529004156,-0.0036696159119539943,0.5866308962802124
50.10000000000718,-0.04279781041518932,-0.004055057740149808,0.5853468898406935
50.115000000007186,-0.04116845605629698,-0.00455849101587784,0.5847274672762247
50.12500000000719,-0.04021448946257661,-0.004812654361439314,0.5833187021465072
50.1400000000072,-0.04211006751065289,-0.005082954937403217,0.5825936513662165
50.1500000000072,-0.043510696177879046,-0.0050932772346823415,0.583585368016062
50.16500000000721,-0.04530789147817456,-0.005085869989599219,0.5850992875092944
50.175000000007216,-0.04533153301389626,-0.005044369969324715,0.5885226763774727
50.18500000000722,-0.04628792526659438,-0.0050360539409532576,0.5877793057227275
50.20000000000723,-0.042290092448492314,-0.005121963191415291,0.5840989583140983
50.210000000007234,-0.041043922084133225,-0.004942563640289274,0.5869816761526921
50.22500000000724,-0.04196167769860026,-0.0049175222868057325,0.5866187981873145
50.23500000000725,-0.04068740706958566,-0.005176735695251757,0.584960960100048
50.250000000007255,-0.036647252001071114,-0.005287827252250896,0.5836270137121253
50.26000000000726,-0.037040799133029455,-0.004906409409288147,0.5813956115114861
50.27500000000727,-0.03662989547609493,-0.003792135764790081,0.5819132343330715
50.28500000000727,-0.03640499411266867,-0.002774919014546131,0.5815496402762671
50.30000000000728,-0.04587791390298011,-0.0013272223566999084,0.5871216290804987
50.310000000007285,-0.04211390223834707,-5.291660017904842E-4,0.5853068602290702
50.32500000000729,-0.04401354150499926,2.567550536178015E-4,0.5841825917661894
50.3350000000073,-0.04846737774461978,2.2662413310659728E-4,0.5893961151463195
50.350000000007306,-0.05168231557502976,-6.770756959761319E-4,0.5938826920350563
50.36000000000731,-0.05130426360976456,-0.001305282444306095,0.5974682589117416
50.37500000000732,-0.04687773630154355,-0.002200163487279079,0.6016452371640879
50.385000000007324,-0.04463614197443559,-0.002253019010338045,0.6009518138978585
50.40000000000733,-0.04122370930412962,-0.001663400212419615,0.5971028334275919
50.41000000000734,-0.038894684408411526,-0.0011227238139148972,0.5927170512207509
50.425000000007344,-0.036860423236493356,-0.002229949016514811,0.5910401200059856
50.43500000000735,-0.03631662403622982,-0.003677941476550765,0.58611343410405
50.445000000007354,-0.03522921691806826,-0.0046563708781133945,0.5839878223859362
50.46000000000736,-0.033536865270497984,-0.005062032721240665,0.5822903879546176
50.47000000000737,-0.03469434891647142,-0.005393766128308006,0.5820636515335872
50.485000000007375,-0.03700713141869265,-0.005016576381351679,0.5813854355378528
50.49500000000738,-0.038956168584650605,-0.004379353969020276,0.5816941259012354
50.51000000000739,-0.04142768726431126,-0.0029104038040214126,0.5825492947617805
50.52000000000739,-0.0446431491748011,-0.0015331632128513,0.5841677930556852
50.5350000000074,-0.04596451037693276,4.635771242337617E-4,0.5869615650919666
50.545000000007406,-0.04651009175726511,0.0015094932863288619,0.588739454180441
50.56000000000741,-0.04787141058744539,0.0026564783026439944,0.595844664827225
50.57000000000742,-0.04525320455044653,0.0029601300841474868,0.5973519623993486
50.585000000007426,-0.040558697421172636,0.0024031163742396725,0.5954621941215967
50.59500000000743,-0.03871061878609394,0.0017630289679448623,0.5926093219428806
50.61000000000744,-0.03633992597069646,7.421125661911667E-4,0.5893139508911035
50.620000000007444,-0.03627533805234263,-1.2356133282485785E-5,0.5878517399852122
50.63500000000745,-0.03663867588294441,-0.0014365685958241414,0.5864243082533687
50.64500000000746,-0.03754671580631634,-0.0022967828872599255,0.5861659042393532
50.660000000007464,-0.03891575337971368,-0.003256590434684269,0.5870788128778378
50.67000000000747,-0.04005123779542224,-0.0037692780344353548,0.5878800907584099
50.680000000007475,-0.0404407975293226,-0.004212135138602094,0.5896172298028166
50.69500000000748,-0.043073138805330966,-0.005144492637294207,0.5894018809062422
50.70500000000749,-0.03960159813529471,-0.005490218543876457,0.5883285902812683
50.720000000007495,-0.04624511093181948,-0.00565337023335554,0.5915672150142299
50.7300000000075,-0.049239161794756896,-0.005113141198092615,0.5930202708699392
50.74500000000751,-0.05075202380019433,-0.004290589839004828,0.599140885726946
50.75500000000751,-0.048436764123457196,-0.004352206451403879,0.6027848407807117
50.77000000000752,-0.04651256410135443,-0.004177688843651129,0.6054210447793796
50.780000000007526,-0.04381758540879908,-0.003988498939851022,0.6057326265003463
50.79500000000753,-0.040247190048431705,-0.0037538519209350265,0.6022398613270641
50.80500000000754,-0.04201752120601208,-0.004233354359091966,0.6037018544875349
50.820000000007546,-0.03646437213826218,-0.003025033723769465,0.5929645058468883
50.83000000000755,-0.03594100258139972,-0.0017083902134793776,0.5918355015830832
50.84500000000756,-0.03592150696780433,-9.640080474610903E-4,0.5935948961957798
50.855000000007564,-0.03506596579724034,-0.0011212017774103686,0.5928583144786417
50.87000000000757,-0.03556904524872191,-0.0016483187450352943,0.5916606471616886
50.88000000000758,-0.03559433426081964,-0.0019695776072242567,0.5904620277743488
50.895000000007585,-0.03779807554654612,-0.002513904720602178,0.5905241757657554
50.90500000000759,-0.0393690035210116,-0.002732130419326925,0.5905836626932773
50.915000000007595,-0.041293973307275626,-0.0026824085298242507,0.5916070022103175
50.9300000000076,-0.04325636135522647,-0.0019368198503556503,0.5963023198169881
50.94000000000761,-0.04522139503905587,-0.0014595669132580046,0.5977120171500598
50.955000000007615,-0.045769598581816555,-9.787343893894337E-4,0.5980070366210622
50.96500000000762,-0.046081231175688464,-0.0013909898083100617,0.6025224907797897
50.98000000000763,-0.046714416935694364,-0.0017550069829337627,0.6063761071658376
50.99000000000763,-0.04674284191260813,-0.002160587823251917,0.6082554089672181
51.00500000000764,-0.04191698881908865,-0.0031456047858057206,0.6118256698888872
51.015000000007646,-0.041896255432718174,-0.003854794717917887,0.6127563335760287
51.030000000007654,-0.037853761147024455,-0.004452958637453597,0.6114575524210021
51.04000000000766,-0.03619355716824635,-0.004433341941582695,0.6082442669287669
51.05500000000767,-0.03894887134730394,-0.0036905693088758375,0.609101108580322
51.06500000000767,-0.03405382404016906,-0.0023400431400022923,0.6003996922666985
51.08000000000768,-0.03541680493775034,-6.246894692267968E-4,0.595074179825731
51.090000000007684,-0.03635645970551548,-1.358928084391446E-4,0.5977503971400402
51.10500000000769,-0.03376745960335055,2.8847795482801622E-5,0.5956284594252452
51.1150000000077,-0.032090654656839045,1.9094449139755749E-4,0.5936361249149344
51.130000000007705,-0.0310018376411691,2.839802467146437E-4,0.5911279113641621
51.14000000000771,-0.03212657000613676,2.2481859471191643E-4,0.591125175312039
51.150000000007715,-0.032977844529508624,1.6948117155398865E-4,0.5915683574170428
51.16500000000772,-0.03456312770722679,4.5764113948876164E-4,0.5916796819054739
51.17500000000773,-0.0350115480650249,9.530196844074276E-4,0.5942353409690146
51.190000000007736,-0.037808651646538974,0.0019314052113811844,0.59126615701966
51.20000000000774,-0.03558739412915533,0.002642783640090373,0.5880151325319317
51.21500000000775,-0.039711885083319055,0.003736577868273844,0.592157070081336
51.22500000000775,-0.04328904885755805,0.003925667848014227,0.5939047851079884
51.24000000000776,-0.04515548874101614,0.0032714296117029406,0.5971603215166332
51.250000000007766,-0.043601528919237374,0.0020634547277666683,0.6000782225150001
51.265000000007774,-0.045852583585400467,-7.151785722301818E-4,0.6026170534001172
51.27500000000778,-0.04559486165447595,-0.002302433491043975,0.6059618935430335
51.29000000000779,-0.04428356423797403,-0.003377716004436048,0.6095063686082277
51.30000000000779,-0.05025301557676529,-0.0025929347241533066,0.6193741481935836
51.3150000000078,-0.0414249961120646,-0.0015511236084212498,0.6142360224294293
51.325000000007805,-0.04007582273406817,-3.986477451763321E-4,0.6110782467503435
51.34000000000781,-0.042564283545545464,6.6431888153245E-4,0.6124569348816613
51.35000000000782,-0.043112580014797494,0.001148689012425656,0.61115429485026
51.365000000007825,-0.043655602789836094,0.002310387407492559,0.6119859839480164
51.37500000000783,-0.04224379068039164,0.003201349094613901,0.6118147717888028
51.385000000007835,-0.04232705363592824,0.003985639104433532,0.6109225349143271
51.40000000000784,-0.040877345229760186,0.00520066484459606,0.6099971193927692
51.41000000000785,-0.03893469847341545,0.0061706811190972224,0.6096966159323134
51.425000000007856,-0.035311820947479054,0.007678894949107765,0.6077262988158848
51.43500000000786,-0.03424768232366437,0.00844358113683699,0.6006872271123929
51.45000000000787,-0.03208563840204066,0.0077394857315352195,0.5896122538005024
51.460000000007874,-0.03156135390951653,0.006624873525336292,0.5913427977553415
51.47500000000788,-0.03127001202349831,0.005435874111318791,0.5901135754802728
51.48500000000789,-0.03181998685315526,0.004855947466669876,0.5898318045832691
51.500000000007894,-0.030543436019373246,0.00405231953326811,0.590503817730651
51.5100000000079,-0.03553671528486388,0.003181956885809554,0.5903193751242929
51.52500000000791,-0.04010292993056873,0.0023726016612919797,0.5931169037329329
51.53500000000791,-0.041004196672703566,0.002456345240274404,0.5947850152279258
51.55000000000792,-0.04872771394303722,0.00250136245273977,0.6035694471809004
51.560000000007925,-0.04377309535243708,0.0038885045803790028,0.6011845133129117
51.57500000000793,-0.04127500472618089,0.005412141871417384,0.6007896740863239
51.58500000000794,-0.041892544130853054,0.00553418391524839,0.6048440256275189
51.600000000007945,-0.0398462777967574,0.0049014711613326835,0.6046732710456719
51.61000000000795,-0.03753148439522817,0.003556981950937474,0.6035453224849637
51.620000000007956,-0.03487008648518594,0.001647728582161194,0.6013768703692298
51.63500000000796,-0.03162736640750072,-0.0011386127213768565,0.597867846227914
51.64500000000797,-0.03131524241789804,-0.002438665774911226,0.5972427343210001
51.660000000007976,-0.031626288156580674,-0.0028997218692460905,0.5974957915582088
51.67000000000798,-0.032382011225375394,-0.002315344306842738,0.5987007118316284
51.68500000000799,-0.03328319372097743,-2.2248164855059676E-4,0.5975577559729327
51.695000000007994,-0.03468211806566328,0.0011395238650484146,0.5971756048199232
51.710000000008,-0.032169367745690264,0.0029261751039580623,0.5957427667799146
51.72000000000801,-0.03593058748341995,0.003655085839998553,0.597550722345001
51.735000000008014,-0.03848641133895731,0.004168880251208727,0.5984112439189617
51.74500000000802,-0.03930401788197927,0.004271228846317612,0.5991316310464064
51.76000000000803,-0.040033248589939494,0.004603488041091503,0.5997205991569473
51.77000000000803,-0.04106859598001197,0.005150073960235927,0.601377825049965
51.78500000000804,-0.04179243092315824,0.006798225669244582,0.6033036665004161
51.795000000008045,-0.042608175861767,0.007806590430411895,0.6053964063960559
51.81000000000805,-0.043711846045962066,0.008543073922293412,0.6123650450492074
51.82000000000806,-0.04253230054235688,0.00864871298190134,0.6129801244328446
51.835000000008066,-0.04139676661003255,0.008762568093160844,0.6151682372014655
51.84500000000807,-0.04021871627754729,0.009103480579404353,0.6149169525297468
51.855000000008076,-0.038282001119132464,0.009837726731862926,0.6131083837490682
51.87000000000808,-0.035647862713484024,0.011336347087590933,0.6083585400295779
51.88000000000809,-0.03345780056725262,0.012178358122070214,0.6028953143084035
51.895000000008096,-0.035027416901016024,0.012029640038310599,0.5998452983219612
51.9050000000081,-0.034998878637504394,0.01146169573736509,0.5992252492079087
51.92000000000811,-0.03405529015799568,0.00973669377604976,0.5978352216409909
51.930000000008114,-0.03262678963580662,0.008232785803433776,0.5975702847284072
51.94500000000812,-0.03213053385075309,0.0063412744346791295,0.594811849201325
51.95500000000813,-0.03045981087058568,0.005085300432964109,0.5918865016997089
51.970000000008135,-0.031179974700122563,0.0033023966498369854,0.5942669021785831
51.98000000000814,-0.032110842560174435,0.0025155190021182985,0.5945938062663948
51.99500000000815,-0.03460282369252558,0.0014702851796417969,0.5953441926226277
52.00500000000815,-0.03432562274994193,9.10582687950688E-4,0.5968614803148775
52.02000000000816,-0.04070686856539604,3.853006594397002E-4,0.5998174863274481
52.030000000008165,-0.04189246322308475,3.3123497092420314E-4,0.6021732172034209
52.04500000000817,-0.0433882310053725,9.135820178978897E-4,0.6061399707993262
52.05500000000818,-0.0476222826430574,0.0015235178582463232,0.6147437886331898
52.070000000008186,-0.04288018972565381,0.003708430928090152,0.6150482360179027
52.08000000000819,-0.04140996422946135,0.004966246250175844,0.6169437621565936
52.090000000008196,-0.041070133456524424,0.006049702180687577,0.6208026541747764
52.105000000008204,-0.03840012457617209,0.006825863111226279,0.6209691029324156
52.11500000000821,-0.03736337857726018,0.0060267896583059925,0.619474008136858
52.130000000008216,-0.03536285189515199,0.003062424307235583,0.616390996722711
52.14000000000822,-0.03550248552564148,3.0113128924831535E-4,0.6147298136888123
52.15500000000823,-0.03417666047944086,-0.002864963316455988,0.6119854484969736
52.165000000008234,-0.03257543803116467,-0.00311956261583042,0.6103131465650864
52.18000000000824,-0.02898815679924338,-0.0032100452780841945,0.6104119059073227
52.19000000000825,-0.028522353225027528,-0.0026685919485586822,0.6066709259324755
52.205000000008255,-0.023242836222567266,-7.804703557924233E-4,0.5996274471321209
52.21500000000826,-0.02630338477188754,7.723810396597776E-4,0.6009798334681745
52.23000000000827,-0.029829520117909892,0.003133074103183022,0.5996864881182451
52.24000000000827,-0.030127909999713442,0.004091658229581069,0.60020729965519
52.25500000000828,-0.029711701091133177,0.0043345544117011515,0.6009382349364885
52.265000000008285,-0.03199087057485767,0.0036981844251611157,0.601928098043904
52.28000000000829,-0.033108890656562015,0.002077409901373042,0.6018205331075211
52.2900000000083,-0.03445463775405727,9.460367136747685E-4,0.6018737206519407
52.305000000008306,-0.04092683484684745,-7.378171474029101E-4,0.6098994679639911
52.31500000000831,-0.03866261030795973,-0.0017383835584508752,0.6086535767749015
52.325000000008316,-0.03889421867171276,-0.002904390209628769,0.6090622985249706
52.340000000008324,-0.04054064986999897,-0.005224099145830414,0.6164243943386083
52.35000000000833,-0.0384877735944192,-0.006627050212756164,0.6179972991005358
52.36500000000834,-0.03534240674868443,-0.007999472517572019,0.6197558640553662
52.37500000000834,-0.03312307938345869,-0.008227491393116987,0.6178581682601526
52.39000000000835,-0.03328962264406795,-0.00787524277773727,0.6145040634221901
52.400000000008355,-0.032939703596997154,-0.007941350519006284,0.6114866380661349
52.41500000000836,-0.03334817558822087,-0.006818402826716833,0.609040032167306
52.42500000000837,-0.03168646533701687,-0.005861495927814833,0.6122996328127023
52.440000000008375,-0.02995588031465017,-0.005630768613460152,0.6076080520637074
52.45000000000838,-0.02773275205472055,-0.005041563141325245,0.5990906226293856
52.46500000000839,-0.02609009098160619,-0.004050241884155525,0.6007330970845435
52.47500000000839,-0.02622089904894893,-0.0029758384651436074,0.5983476517311227
52.4900000000084,-0.026588376085825,-8.961780629913548E-4,0.5974167508781538
52.500000000008406,-0.02331834196798491,5.598193158731635E-4,0.597902454852057
52.51500000000841,-0.030010780603654738,0.0019746837298066375,0.5970485882397117
52.52500000000842,-0.031865342662303044,0.002562256107403026,0.5978087479019268
52.540000000008426,-0.03505799711212954,0.0035041328897950337,0.5986933278224655
52.55000000000843,-0.04397258030082565,0.003737306997416363,0.6075826940224477
52.56500000000844,-0.04030513480597376,0.004596683273525813,0.608297628634731
52.575000000008444,-0.03879138741698092,0.004531699928395724,0.6090725821883367
52.58500000000845,-0.0380059330974401,0.004094313241138574,0.6144579144971422
52.60000000000846,-0.034491343509491706,0.003764617134119267,0.6145649582960557
52.61000000000846,-0.032164419701536495,0.00370864082178978,0.6130666971515301
52.62500000000847,-0.028642376645914437,0.0034919651295595897,0.607724891004596
52.635000000008475,-0.02852755376606244,0.002940405902628033,0.6065627467767717
52.65000000000848,-0.028693120442113845,0.001828978615315237,0.6056339466857783
52.66000000000849,-0.028509205156928313,0.0012157213704186603,0.6059174501055513
52.675000000008495,-0.027938500608841774,9.293721888958187E-4,0.607678483914093
52.6850000000085,-0.028822036033562946,0.0010759918203654883,0.6042594901445757
52.70000000000851,-0.02635123523431055,0.0012163107489372598,0.5999516644158966
52.71000000000851,-0.026007208557146746,0.0019268287763690756,0.6035043918406345
52.72500000000852,-0.028998346116957462,0.002662731678287388,0.6038677534753235
52.735000000008526,-0.029586395742454166,0.0029187599993313745,0.6036347323651732
52.750000000008534,-0.0285300440119683,0.0032775340731188802,0.6044706134978012
52.76000000000854,-0.03163261068381721,0.003404761463933697,0.6041897804195203
52.775000000008546,-0.033661079673900446,0.0030697456460914998,0.60517048415755
52.78500000000855,-0.03478172368682299,0.0026751789513675115,0.6050144000750287
52.80000000000856,-0.04336786873019763,0.001375108752323012,0.6140633095207856
52.810000000008564,-0.03896771438645723,4.162227417934958E-4,0.6123192423629316
52.82000000000857,-0.0384583163416653,1.9878386306451939E-4,0.6139233376837979
52.83500000000858,-0.037906497685507703,8.374196080571918E-4,0.6185309108766133
52.84500000000858,-0.03703661905344822,0.0011160990451114018,0.6203621467388458
52.86000000000859,-0.03619095647334716,8.234912356929814E-5,0.6199528813576702
52.870000000008595,-0.03617520689472059,-8.012551892298762E-4,0.6202862377860818
52.8850000000086,-0.03496833487879587,-0.0014015372180288632,0.6198425519913876
52.89500000000861,-0.034522694695997336,-0.0017475315041302346,0.6194400567087506
52.910000000008615,-0.03385347659047118,-0.0012085045848323347,0.6177445129433449
52.92000000000862,-0.0341285061462985,-3.6966142860843203E-4,0.6152180199489845
52.93500000000863,-0.03407177923272754,-6.645896930581284E-5,0.612728949085799
52.94500000000863,-0.0330194804670907,-2.608197569048668E-4,0.6131272899230301
52.96000000000864,-0.029855606136816357,9.229288833483054E-4,0.6094042110833044
52.970000000008646,-0.029282838877793795,0.001187944252184573,0.6081300323273524
52.985000000008654,-0.0291962603491479,0.0010801462960247149,0.6049189283121711
52.99500000000866,-0.029585853728996133,5.531578803580505E-4,0.60211789611264
53.01000000000867,-0.0299885989220107,-7.086485902676567E-4,0.6008676920316648
53.02000000000867,-0.03230248987732143,-0.0014005138038859673,0.6020846791802946
53.03500000000868,-0.0324610194225294,-0.002282504255258189,0.6030260630844972
53.045000000008685,-0.033359699819397126,-0.002458222013028577,0.603587821447043
53.05500000000869,-0.037670270155860226,-0.0020102531469418927,0.6116723786824939
53.0700000000087,-0.035700375235267916,-4.227519552260032E-6,0.610300860243108
53.0800000000087,-0.03620332378861306,0.0013762024809583658,0.6111816704844327
53.09500000000871,-0.03787728891745481,0.00283836902104774,0.6164461765503626
53.105000000008715,-0.03661848475674878,0.0031366969116443256,0.6187906016034551
53.12000000000872,-0.03245084687433678,0.002286749751553847,0.6196639440958416
53.13000000000873,-0.028255669132679264,0.0010960922345691453,0.6159195539460753
53.145000000008736,-0.026129465440850472,-4.501262179754345E-4,0.6093991583780292
53.15500000000874,-0.0264384620372401,-5.537278174267567E-4,0.6076695941926727
53.17000000000875,-0.026888569976633452,2.0512769121245526E-4,0.6070982825023887
53.180000000008754,-0.025705837243805513,8.172204980063464E-4,0.6075588261827339
53.19500000000876,-0.026186066380164803,0.0021118278459015083,0.6049707339814918
53.205000000008766,-0.022256355179708108,0.0027806027865520124,0.6006497306145502
53.220000000008774,-0.026169651306992215,0.004286246945344897,0.6016697435060975
53.23000000000878,-0.027999569138177093,0.004765488483258595,0.6009925402922365
53.24500000000879,-0.029986551969279962,0.004298884639032544,0.6013401890563903
53.25500000000879,-0.03065042235082597,0.003659767234666011,0.6019227891673461
