"时间","力 1 Monitor 3: 力 1 Monitor 3 (N)","力 2 Monitor 3: 力 2 Monitor 3 (N)","力 3 Monitor 3: 力 3 Monitor 3 (N)"
25.824999999999147,-0.08643119717224726,0.004853207100166006,0.4312887279367004
25.829999999999146,-0.0863404759561508,0.004188198581018948,0.43096003118699183
25.834999999999145,-0.08632870925933404,0.0034430278917983717,0.43071712884818514
25.839999999999144,-0.08644614085972777,0.0027634792416646728,0.43054151919397204
25.84999999999914,-0.08651305710837351,0.001598951070622529,0.4304868507236874
25.85499999999914,-0.08644330962813564,9.01284472207978E-4,0.43057441989450085
25.85999999999914,-0.08638522368957939,1.783223546712967E-4,0.43068930736376176
25.86499999999914,-0.08661197416846472,-7.315793737595238E-4,0.4309615705695511
25.874999999999137,-0.08764621440645864,-0.0024788331509835613,0.4318415945092882
25.879999999999136,-0.08819151853510165,-0.0032713721335297136,0.4320650946077223
25.884999999999135,-0.08846402817268881,-0.004079129306424173,0.43205986975053934
25.894999999999133,-0.08809687792750893,-0.005621108690428684,0.4317226614345461
25.89999999999913,-0.08798900827701002,-0.006364578742899538,0.43178587508997845
25.90499999999913,-0.08816491996486707,-0.00689357604859252,0.43198296899998245
25.90999999999913,-0.08838830106538653,-0.007223754792314408,0.43230242804283425
25.919999999999128,-0.08832918023824345,-0.007368527073238891,0.432989508571918
25.924999999999127,-0.08795007000124198,-0.007156038372927131,0.4332124973132522
25.929999999999126,-0.08718337268669551,-0.006946313687222806,0.4334217795962261
25.934999999999125,-0.08631298912050694,-0.006832916733738746,0.4335830210996824
25.944999999999123,-0.08432163533156449,-0.006627404184497344,0.433081225218929
25.94999999999912,-0.08331057966584872,-0.0064940458991809965,0.43247551952569174
25.95499999999912,-0.08225117677321987,-0.006193471827052791,0.4317722338548268
25.96499999999912,-0.08002965112241348,-0.005219322343638895,0.4306055999575029
25.969999999999118,-0.07882233156542692,-0.004564144346311646,0.42953295679787595
25.974999999999117,-0.07792131077554414,-0.0038600408628082067,0.4285108425241424
25.979999999999116,-0.07733803577154821,-0.003027770128097345,0.42742531428744407
25.989999999999114,-0.07734490131413659,-0.0016556222448336298,0.4256044818238055
25.994999999999113,-0.07787441627225888,-0.001233402617240289,0.42546382002678157
25.999999999999112,-0.07898195183893209,-7.197806766094184E-4,0.4255947879750249
26.00499999999911,-0.08027504393261924,-2.2511691787438417E-4,0.4255777552425883
26.01499999999911,-0.08321413237986333,6.627459741405774E-4,0.42534353651564827
26.019999999999108,-0.08436971344216296,0.0010874285545120314,0.42529041011792174
26.024999999999107,-0.08517672476812155,0.0014492888296347194,0.42546723678371196
26.034999999999105,-0.08606165076461705,0.0017736740869880802,0.42642793090848063
26.039999999999104,-0.08638207660425286,0.0015399965270219591,0.4272222879274092
26.044999999999103,-0.08654131315610279,0.001215585937067273,0.42810140222289134
26.049999999999102,-0.08654911460135145,9.96220284072911E-4,0.42897514019692123
26.0599999999991,-0.08630645319419468,5.104863223423109E-4,0.4311005795358357
26.0649999999991,-0.0861267688363429,2.851403162987256E-4,0.4319368003361234
26.069999999999098,-0.07983951605302354,0.0013926516573645221,0.4402909061539857
26.074999999999097,-0.07682205623325067,0.0011591542850047966,0.441019501875932
26.084999999999095,-0.08208733895869941,-0.0013650160007048443,0.43169517591540274
26.089999999999094,-0.08295072352525464,-0.0015154266601956302,0.429829488998465
26.094999999999093,-0.08319505142031292,-0.001519942958702134,0.4304777658620989
26.10499999999909,-0.08259338326350303,-0.0018958422209258948,0.43144653776285474
26.10999999999909,-0.0819200940155509,-0.002034781314227605,0.4308442283115167
26.11499999999909,-0.08115117780501646,-0.00204258903704647,0.429876284057849
26.119999999999088,-0.08028469809097705,-0.001826539348245468,0.4287708397769839
26.129999999999086,-0.07925523890093249,-9.019342596980357E-4,0.42793500443854027
26.134999999999085,-0.07933134487716834,-4.209608850817455E-4,0.42788278295511406
26.139999999999084,-0.07942155355929621,1.2427424976306414E-4,0.42756871523250073
26.144999999999083,-0.07943036818303152,6.536977852225857E-4,0.4270727978340247
26.15499999999908,-0.07984604142314972,0.001759814989598007,0.4263404014414538
26.15999999999908,-0.08015853917899382,0.002399694057632688,0.4261219873943761
26.16499999999908,-0.08027074305218025,0.0030947448553660974,0.4258226564273837
26.174999999999077,-0.08016619394183602,0.004512432792911584,0.4252524771315257
26.179999999999076,-0.08011559655377352,0.005118540441734333,0.4244438036729063
26.184999999999075,-0.08033388639312414,0.00575101861663241,0.42386064520557193
26.189999999999074,-0.0810781125506941,0.0063865551726568215,0.42432352956697633
26.199999999999072,-0.0795986047966239,0.006931082996144909,0.42156344939076273
26.20499999999907,-0.08156889585663306,0.006979850610122889,0.4237940447077751
26.20999999999907,-0.08304240140553892,0.007158384720813314,0.4242296538033589
26.21499999999907,-0.08344476128738049,0.0073398036058151435,0.42336775620109557
26.224999999999067,-0.08243797606871146,0.007988919249196433,0.4234714930968104
26.229999999999066,-0.08200967452160016,0.008107407866675399,0.42336534940306914
26.234999999999065,-0.0815413796281915,0.008044697736357069,0.42314015209897865
26.244999999999063,-0.08116955684829323,0.007508445810686617,0.42375132575967694
26.249999999999062,-0.08124335105593117,0.00700167753123567,0.4242225543045735
26.25499999999906,-0.08132644325504967,0.006516021053547471,0.4245482376283938
26.25999999999906,-0.08127634198021129,0.0061492586536797764,0.42446802407865136
26.269999999999058,-0.08026964859677982,0.006231919405252095,0.4243666829603404
26.274999999999057,-0.08002425778896266,0.00636723005907892,0.4236167690633407
26.279999999999056,-0.08031778222125278,0.0064306628491363005,0.4230077941396843
26.284999999999055,-0.08088042900614745,0.006449637560404615,0.4226353161246269
26.294999999999053,-0.08208267998250282,0.006471650545360544,0.4223317343422682
26.299999999999052,-0.08250278860095035,0.00619126937871377,0.4222001219212301
26.30499999999905,-0.08266308962379826,0.005681235255543755,0.42190178884531115
26.31499999999905,-0.08300979095150732,0.00463458194533122,0.4221371687696554
26.319999999999048,-0.08339713507622576,0.004349624044016348,0.42289487621608607
26.324999999999047,-0.08403102846887613,0.004174861399927352,0.423799260472147
26.329999999999046,-0.0848224577190243,0.004105672293641645,0.4246882318195093
26.339999999999044,-0.0865207298801179,0.004249431471006633,0.4269415039070913
26.344999999999043,-0.08738093506704941,0.004320814260931404,0.4283948305014915
26.349999999999042,-0.08803996419409434,0.004431939773851688,0.429482859675717
26.35999999999904,-0.08750663251011812,0.004483716743737482,0.42951154324189644
26.36499999999904,-0.08674571362525277,0.004426342798099132,0.4295567353454893
26.369999999999038,-0.08609386833131158,0.004344860709943355,0.4300423090842904
26.374999999999037,-0.08581511711872886,0.00438001430131839,0.4307286193582672
26.384999999999035,-0.08625709994311019,0.004358548457735242,0.4318478743034373
26.389999999999034,-0.08612754174792753,0.004200674385595,0.4319973481114456
26.394999999999033,-0.08545144630353325,0.0038837563876675204,0.43187764062947853
26.399999999999032,-0.08443883430137814,0.0035303011153679418,0.4315850585136272
26.40999999999903,-0.08284482064694249,0.002759935849796758,0.43106618185284756
26.41499999999903,-0.08253928794583641,0.002194866555060196,0.4308343483277038
26.41999999999903,-0.0822843869652075,0.0015748822918467452,0.4303599561890113
26.429999999999026,-0.08205915111440747,5.533091671973411E-4,0.42934265030300617
26.434999999999025,-0.08225355221155038,7.313538075837849E-5,0.4289594697270121
26.439999999999024,-0.08253487094405447,-5.387047215269971E-4,0.42869875641376126
26.444999999999023,-0.08293340744452458,-0.0011782486502769389,0.4286333612466822
26.45499999999902,-0.08369251860842734,-0.002207184680353415,0.42876616764721953
26.45999999999902,-0.08391103737475661,-0.0025721353246840094,0.42877295133638693
26.46499999999902,-0.08392404519483694,-0.0027271207467382493,0.42850845801072435
26.46999999999902,-0.08363566145740443,-0.002850565373795937,0.4279614084792614
26.479999999999016,-0.08237764613899949,-0.0026876585180385546,0.42715077257689954
26.484999999999015,-0.08158821871445134,-0.0025791531154877624,0.4269460816371444
26.489999999999014,-0.08091924426631153,-0.0023554837484567174,0.4269462574789608
26.499999999999012,-0.0805111409641379,-0.0017374118548602359,0.4282976859291837
26.50499999999901,-0.07977932995978036,-0.0012249215508423246,0.4281975008795752
26.50999999999901,-0.07865968575930485,-8.143193211337689E-4,0.4277741838080967
26.51499999999901,-0.07762976640661604,-5.728526375502058E-4,0.4274831378553973
26.524999999999007,-0.07642759093263651,-3.102251240720156E-4,0.42737529688320064
26.529999999999006,-0.07590430373863899,-1.1246535508482956E-4,0.42650746393197375
26.534999999999005,-0.07531145721918182,1.7740648698517242E-4,0.42517524569981857
26.539999999999004,-0.0748293969124381,5.186759436878411E-4,0.42406564535105645
26.549999999999002,-0.07510674176397619,6.576470704663306E-4,0.4235181991703338
26.554999999999,-0.07593809979976322,4.2584713640748343E-4,0.4236479167397113
26.559999999999,-0.07673444704972704,1.909467532090793E-4,0.4235128713426812
26.569999999999,-0.0778021606297729,-7.560432823861506E-5,0.42232789927862974
26.574999999998997,-0.07839295161304165,-1.1416192265920836E-4,0.42185519971184743
26.579999999998996,-0.07919176382485857,-1.667433457049066E-4,0.4216194231098397
26.584999999998995,-0.0799485173847461,-2.625330066129911E-4,0.4213514087723861
26.594999999998993,-0.08064269777262928,-3.3429869683962183E-4,0.4198959234282676
26.599999999998992,-0.08078913352180675,-2.9539834322935433E-4,0.4193226291200869
26.60499999999899,-0.08133258519084632,-1.1727540637243745E-4,0.41962831747202145
26.60999999999899,-0.08224555585831429,1.589318962549281E-4,0.42050473996061605
26.61999999999899,-0.08392625463151143,7.685626659531975E-4,0.42155765845196774
26.624999999998987,-0.08438245384745852,0.0010386697086850992,0.421532994432946
26.629999999998986,-0.08476357083211757,0.0012694246311662364,0.42159472680205334
26.639999999998984,-0.0845106424156351,0.0015542872841985333,0.42180363319514025
26.644999999998983,-0.08417373847167768,0.0016410873762163587,0.4223252422349512
26.649999999998983,-0.08451411523233195,0.001757358034695958,0.4234983732037254
26.65499999999898,-0.0850857662110805,0.0018804163082488667,0.4247165988845397
26.66499999999898,-0.08501926646566975,0.0019447904217509606,0.4258400889029221
26.66999999999898,-0.06749028519294958,0.001874698366432533,0.411647060732614
26.674999999998978,-0.062099225944145756,0.0016957702597812715,0.41144604631689574
26.679999999998977,-0.0692349997232617,9.512966062597029E-4,0.4202783552224921
26.689999999998975,-0.08193632163533499,3.011781743594592E-4,0.42688161635351085
26.694999999998974,-0.08162354894797907,2.1839526656075667E-4,0.4244587401699338
26.699999999998973,-0.07964793824225572,5.968191957645384E-5,0.4223858069699922
26.70999999999897,-0.07636788438170711,-4.1634542161684803E-4,0.4211706224772532
26.71499999999897,-0.07585655778396173,-6.976197598630605E-4,0.4211549797075778
26.71999999999897,-0.07588910527828818,-9.635333872502127E-4,0.42123829305959093
26.724999999998968,-0.07617704496311928,-0.001231330014529913,0.4209460255437055
26.734999999998966,-0.07745518414834417,-0.0017257251182754927,0.4202956990371912
26.739999999998965,-0.07798190752097714,-0.001965384845413493,0.42004832759818456
26.744999999998964,-0.07809550690644818,-0.0021274776964628,0.4195730489326044
26.749999999998963,-0.07758157546925132,-0.0021009743756440595,0.41877408500895524
26.75999999999896,-0.07667026645977855,-0.0015749442393988827,0.41809591948738917
26.76499999999896,-0.07738051244791987,-0.00133056676339009,0.41877923081208146
26.76999999999896,-0.07822488355160377,-0.0011475852176530514,0.41906833337510474
26.779999999998957,-0.07846430376709415,-8.321634706303018E-4,0.4178537184017398
26.784999999998956,-0.07851646514843316,-6.115393595492041E-4,0.41753346305984396
26.789999999998955,-0.07904139036923975,-2.5303727924339166E-4,0.41783111480298635
26.794999999998954,-0.07932710694397692,1.65967573955407E-4,0.41895105261963655
26.80499999999895,-0.08110122355171917,9.008560704671254E-4,0.42059577755658367
26.80999999999895,-0.0817888057755068,0.0010364646814259772,0.42075577891358173
26.81499999999895,-0.08175341445153621,0.0010422954061018452,0.42067515486129636
26.81999999999895,-0.08395374709425957,-2.417015837839851E-4,0.4245452305143024
26.829999999998947,-0.08313891797567623,-7.717285622315957E-4,0.4237649760937409
26.834999999998946,-0.08159587412490218,1.7652339396292266E-5,0.4231488641279875
26.839999999998945,-0.08019482904848908,6.911903242582179E-4,0.42300172061876984
26.849999999998943,-0.07725265220624715,0.0012454981099145395,0.4237193974825848
26.85499999999894,-0.07684055204557726,0.001298334836103596,0.42335411373755755
26.85999999999894,-0.07708944176981027,0.0013968415262506826,0.4229379357459963
26.86499999999894,-0.07756861436273955,0.001616786398830422,0.42252426061166015
26.874999999998938,-0.07822597875070926,0.0018597149753363468,0.42152433134666084
26.879999999998937,-0.07850266304675721,0.0018407779128064203,0.4211580720366379
26.884999999998936,-0.07867440106612138,0.0018305145210475498,0.42077177756780704
26.889999999998935,-0.07894649787601009,0.0018977688159084842,0.4204005747108601
26.899999999998933,-0.080541452587166,0.0022688796031139517,0.4200769861281161
26.90499999999893,-0.08160453472783644,0.002493979834600056,0.4199793960758158
26.90999999999893,-0.08250181259476322,0.002707563940639296,0.41996793833385715
26.91999999999893,-0.08369809395954467,0.003000191890281262,0.4202085485484409
26.924999999998928,-0.08390203514731093,0.003125078641680442,0.42064973612266426
26.929999999998927,-0.08398897095636383,0.0031833966689752517,0.4211943856599575
26.934999999998926,-0.08385940966008806,0.0031935921171243747,0.42163655831638674
26.944999999998924,-0.08335690840280845,0.0029908610048632635,0.4217226941041467
26.949999999998923,-0.08316448342895408,0.002777045306586484,0.4213801268330203
26.954999999998922,-0.08293685142942814,0.0025496201089814166,0.420793028410397
26.95999999999892,-0.0826345827999291,0.0022515780083440986,0.4201036019917986
26.96999999999892,-0.08134792550012077,0.0016772136464758426,0.41865220282438736
26.974999999998918,-0.08055642989981154,0.001227387432768979,0.4180161347188809
26.979999999998917,-0.07926615559650821,7.506200491020198E-4,0.4168306279474233
26.989999999998915,-0.07665358193277388,2.2590850575424353E-4,0.41510364862327176
26.994999999998914,-0.07614421051547435,1.6323062363522798E-4,0.4154059455647311
26.999999999998913,-0.07595476829281456,-1.9849873898938192E-5,0.41574203667649084
27.004999999998912,-0.07572134100945602,-3.3465605337841217E-4,0.41573855938378806
27.01499999999891,-0.07517657935392702,-7.129310406016091E-4,0.41538097009268005
27.01999999999891,-0.07512073018257907,-6.836504376698913E-4,0.41551475976904473
27.024999999998908,-0.07554906674906696,-5.509625980983594E-4,0.4156457926223905
27.029999999998907,-0.07613969232112519,-3.6977885199399735E-4,0.4155141010724614
27.039999999998905,-0.07799921411738933,2.320237038983576E-4,0.415568967610214
27.044999999998904,-0.07910288814423455,5.74713420190869E-4,0.41546535145467023
27.049999999998903,-0.07947170091121895,9.611576973140778E-4,0.41466335251091924
27.0599999999989,-0.07891805947620008,0.0021344964673868216,0.4132892973887001
27.0649999999989,-0.08040920555885736,0.0028482210514554672,0.41433066950580444
27.0699999999989,-0.08250355744832799,0.0035055682574959297,0.4153790344780063
27.074999999998898,-0.08431293389292395,0.004028783677540857,0.41578392472611386
27.084999999998896,-0.08573628667915427,0.004557816561719556,0.41533077566733695
27.089999999998895,-0.08587175687870365,0.0045140008225667974,0.41533578429232304
27.094999999998894,-0.0861286650619235,0.004380060299544473,0.41572607139234735
27.099999999998893,-0.08664645429783233,0.0040763190250619604,0.41649888586084566
27.10999999999889,-0.08678071262529735,0.0031884390985844335,0.41750387519204485
27.11499999999889,-0.08584506254142708,0.0028734564098969184,0.41727562347845
27.11999999999889,-0.08469227313690733,0.002584976013867563,0.4172733654577677
27.129999999998887,-0.08289091273112198,0.001539708312595227,0.41873654047939723
27.134999999998886,-0.082331259519192,0.0011516655762723376,0.41979910700226486
27.139999999998885,-0.08168085192722264,8.950203800618811E-4,0.4203787533216464
27.144999999998884,-0.08081201729158541,6.593411512705438E-4,0.4204188391254852
27.154999999998882,-0.07929824645275,6.030640378178794E-5,0.4199993009246286
27.15999999999888,-0.07902365439553048,-2.8239207544836047E-4,0.420051822866883
27.16499999999888,-0.07892148567337327,-6.986149597483409E-4,0.4203242242900047
27.16999999999888,-0.07895272944600984,-0.0011167048330807832,0.4206188759979053
27.179999999998877,-0.07893341117253846,-0.0021454269359106343,0.4198720669211608
27.184999999998876,-0.07889253234068093,-0.0028199142605583975,0.41909985179182263
27.189999999998875,-0.07875860823576301,-0.0035573762368883164,0.4183080518871802
27.199999999998873,-0.07759436097689489,-0.004877706538063617,0.41624953784625546
27.204999999998872,-0.07791142951406904,-0.00542744531084257,0.41595458587267686
27.20999999999887,-0.07876253365060908,-0.006063450848268513,0.4162722485242251
27.21499999999887,-0.07969550179427684,-0.0067058615544329505,0.4169186725967464
27.224999999998868,-0.0809972045340401,-0.007673562313776233,0.41768314757369407
27.229999999998867,-0.08103269276583136,-0.008064670648029753,0.41742785272953975
27.234999999998866,-0.08103827861642789,-0.00843117721806693,0.4173954698072738
27.239999999998865,-0.08120481686633428,-0.008779756435964447,0.41785812051857124
27.249999999998863,-0.08225828201547838,-0.009766190326620952,0.4199747445260077
27.254999999998862,-0.08272933779892692,-0.010249500325652926,0.42131476933951445
27.25999999999886,-0.08263543755825642,-0.010613424967860711,0.4221101639700617
27.26999999999886,-0.0806034775568112,-0.01110395600149815,0.42191544708628337
27.274999999998858,-0.07970726443421354,-0.01112920853204804,0.4222422475992025
27.279999999998857,-0.07902410033993967,-0.011080064096202612,0.4223185548657382
27.284999999998856,-0.07866001981912005,-0.010916858864419966,0.4222669066957008
27.294999999998854,-0.07836201158466588,-0.010628261773643392,0.4221742983685475
27.299999999998853,-0.07813008607870328,-0.010507171703919134,0.4221386935123251
27.304999999998852,-0.07792258643269484,-0.010508460621617876,0.42210428015346296
27.30999999999885,-0.07776804268895363,-0.010542499525946386,0.4221112432744
27.31999999999885,-0.07718265167383315,-0.01124858137430426,0.42298950904280624
27.324999999998848,-0.07679309936653994,-0.011796489232675351,0.4233299992737887
27.329999999998847,-0.07580544373742142,-0.011673924254338539,0.4222153492124148
27.339999999998845,-0.07429598727249434,-0.01076934515399736,0.4208335003901483
27.344999999998844,-0.0743549315679902,-0.010658688707388442,0.4211564264021285
27.349999999998843,-0.0746943569505089,-0.010793156935310052,0.4217053487007735
27.354999999998842,-0.0749406410797857,-0.011106575783559312,0.4219280486371557
27.36499999999884,-0.07533148628677787,-0.011820543183955902,0.4213014011230257
27.36999999999884,-0.0755035832653109,-0.011939243914703647,0.42058391807071654
27.37499999999884,-0.0755646190007767,-0.011833661888499075,0.4197771755945623
27.384999999998836,-0.07559716041494989,-0.011031421014461296,0.41858882787493235
27.389999999998835,-0.07541169941443043,-0.010389520170794796,0.41819485040161064
27.394999999998834,-0.07492734803356439,-0.009546252962538967,0.417796581868236
27.399999999998833,-0.07469152913888423,-0.008583964292306501,0.41773283539782957
27.40999999999883,-0.07802573932783953,-0.007227386660477856,0.41991097278773926
27.41499999999883,-0.0796220707040882,-0.006715618291099686,0.4202698814470145
27.41999999999883,-0.07980518183327588,-0.00592742720539554,0.4201282881803624
27.42499999999883,-0.07939478728718746,-0.0052877165690533206,0.419594360993331
27.434999999998826,-0.07834456592481015,-0.004479108228168132,0.41907727112494264
27.439999999998825,-0.0778518668557768,-0.004221648579229471,0.4193756845256382
27.444999999998824,-0.07563335261779544,-0.003935905442834675,0.4211702589505351
27.454999999998822,-0.07516006242915949,-0.004813040001742535,0.42036123283347926
27.45999999999882,-0.07515073461763656,-0.005147278085762126,0.419225563053519
27.46499999999882,-0.07419372633175068,-0.005268210727101801,0.41814664984057337
27.46999999999882,-0.07263570835809596,-0.005225995063786589,0.41818967361061427
27.479999999998817,-0.07028754260878407,-0.004401906440166183,0.4165074748023784
27.484999999998816,-0.06973342709860142,-0.0041366483178942185,0.41608753175932933
27.489999999998815,-0.06962908000140157,-0.003993735602446255,0.4160201327500291
27.494999999998814,-0.06987665966901063,-0.003847533636913981,0.41606657589471674
27.504999999998812,-0.0705023406473913,-0.0037364267012241882,0.4154211942016625
27.50999999999881,-0.07095676521769557,-0.003626585761584641,0.41507587645799476
27.51499999999881,-0.07137123111601502,-0.0035517715597062167,0.4149099089324945
27.52499999999881,-0.07223305672529652,-0.0035555236423266395,0.414746949620022
27.529999999998807,-0.0728253652745962,-0.0037570634343699052,0.41484939070318133
27.534999999998806,-0.07332437495070121,-0.00411167006930818,0.41486902914181567
27.539999999998805,-0.07384349728581828,-0.004398938159256997,0.41501056388527297
27.549999999998803,-0.07495713531264014,-0.0047919842062984766,0.414880103234825
27.554999999998802,-0.07568445059628126,-0.004866997397874803,0.41483656066568336
27.5599999999988,-0.07636981565017438,-0.004987904348213288,0.41488398030215784
27.5649999999988,-0.07689195890515677,-0.0051442519181248885,0.4150135363184458
27.5749999999988,-0.07758929629682933,-0.0052544160555692224,0.41562630562210245
27.579999999998797,-0.07768177770500964,-0.0050941103327857675,0.41574812466544725
27.584999999998796,-0.07782338114628838,-0.004903162639399578,0.41609006257650266
27.594999999998794,-0.07806236868276768,-0.004617536168281297,0.41748158505610894
27.599999999998793,-0.07810841106156807,-0.004481437503473066,0.4182298014377669
27.604999999998793,-0.07807159018752323,-0.004445887231149683,0.41885760837936176
27.60999999999879,-0.0777650750067867,-0.004410626553801598,0.4192297742278502
27.61999999999879,-0.07672018950651362,-0.004080826208386304,0.41950115154381895
27.62499999999879,-0.07612574086714739,-0.003960106131038147,0.4198742356040671
27.629999999998788,-0.0754813708574935,-0.003927778088587932,0.42030157918421474
27.634999999998787,-0.07488153901274304,-0.003930528594504617,0.42081323589163494
27.644999999998785,-0.07374688074071974,-0.004019237007644917,0.42156323564731824
27.649999999998784,-0.07312736860931758,-0.004079206899613868,0.4214526951777239
27.654999999998783,-0.07243644190048153,-0.004067154852832077,0.42109582176648125
27.66499999999878,-0.07132902061911679,-0.0036352291485016665,0.4194107955919452
27.66999999999878,-0.07088790164514884,-0.003403599223337914,0.41901767605295315
27.67499999999878,-0.07040022323011119,-0.003044050579327469,0.41879437421537813
27.679999999998778,-0.06992927004741638,-0.0025777474887654465,0.4180603551537067
27.689999999998776,-0.06939590766202897,-0.0016882213714589445,0.4163496413382153
27.694999999998775,-0.06930405597862739,-0.0013849696696780472,0.41579035026758204
27.699999999998774,-0.06936275134679766,-0.0011498476994838032,0.415387755705024
27.704999999998773,-0.06969004087588584,-9.653852998493377E-4,0.4150529297578511
27.71499999999877,-0.07066912936242284,-3.2343270094085334E-4,0.41388243352677273
27.71999999999877,-0.07129995948535978,3.6881310275277586E-6,0.4134326416101552
27.72499999999877,-0.07199368208182817,2.978637429778006E-4,0.4133671055823667
27.734999999998767,-0.07348843497380704,9.667613416046837E-4,0.4138483553121363
27.739999999998766,-0.07411403759685078,0.0010301590753515714,0.4140096909649148
27.744999999998765,-0.07465522335122997,9.263959289274289E-4,0.41422963105191213
27.749999999998764,-0.07510156034497964,8.006104630724426E-4,0.41460253684409376
27.75999999999876,-0.07607075170045163,4.816336490742995E-4,0.41556546946884015
27.76499999999876,-0.07660884514231979,3.9006428715207975E-4,0.41615105399907865
27.76999999999876,-0.07706894217562554,3.360614364492486E-4,0.4167832539658647
27.77499999999876,-0.07747226939338396,2.7866519554593534E-4,0.4173126855821364
27.784999999998757,-0.07802818444854319,8.007149080133179E-5,0.41811963575998906
27.789999999998756,-0.07826530818742918,-1.2207334637452487E-5,0.4186130522564606
27.794999999998755,-0.07829829444229701,-5.6546125576349E-5,0.4187448711805407
27.804999999998753,-0.0781642142769139,-1.3045255247084477E-5,0.41867033758889816
27.80999999999875,-0.07819650526824766,1.0698205901405865E-4,0.4186691110193898
27.81499999999875,-0.0784302727678077,3.3309903941639756E-4,0.4188299332464678
27.81999999999875,-0.07881872636797035,5.116328015682048E-4,0.4190055360076916
27.829999999998748,-0.07942865532269976,7.120277773985132E-4,0.4186125596326965
27.834999999998747,-0.07963809405204834,7.960806011982789E-4,0.41835199282930174
27.839999999998746,-0.0798258229076371,9.601679618056139E-4,0.41825511056470904
27.844999999998745,-0.08009289358653084,0.0010603233054094392,0.41833051657758685
27.854999999998743,-0.08052504472453188,0.001258440858137329,0.41851964114869644
27.85999999999874,-0.08053199276569457,0.001241909012099588,0.4185596722140377
27.86499999999874,-0.08031542432648522,0.0010496600054524512,0.4184943578995837
27.87499999999874,-0.07915301926103162,4.328772212989001E-4,0.41848306069950986
27.879999999998738,-0.07823903077395572,9.245140566880618E-5,0.41850302309355863
27.884999999998737,-0.07710775772135718,-2.9605090331672E-4,0.4183093836164369
27.889999999998736,-0.07586630323736744,-7.45870714114037E-4,0.41785472826263925
27.899999999998734,-0.07388434937702944,-0.0018118153620729056,0.41632420496604733
27.904999999998733,-0.07360802655362977,-0.0023307959413488505,0.41575881901700995
27.909999999998732,-0.07340595585645202,-0.0029212761888380706,0.41498144357696015
27.91499999999873,-0.0729996694704984,-0.0034786553032674188,0.41409059178090346
27.92499999999873,-0.0721781646759674,-0.00392643220184299,0.4137686717087996
27.929999999998728,-0.07185089028682465,-0.004369298591011693,0.41369850853852536
27.934999999998727,-0.07139102318076,-0.004904004993912211,0.4136706146467993
27.944999999998725,-0.07068051015035764,-0.006061237383900113,0.41380448614848764
27.949999999998724,-0.0706236175825057,-0.006498381108698157,0.41384287945041465
27.954999999998723,-0.07075160514363807,-0.00685559597210444,0.41403021860368866
27.959999999998722,-0.07088841817582184,-0.007118010751842704,0.4140126590370325
27.96999999999872,-0.057285531953637364,-0.00799194444446771,0.415974823909653
27.97499999999872,-0.05182079522614085,-0.007658212803145372,0.4166142587884992
27.979999999998718,-0.05728608972933269,-0.007674209040404137,0.4168356797676214
27.984999999998717,-0.06627764877033357,-0.008004902747824397,0.4165765183028127
27.994999999998715,-0.07578475126418313,-0.008792789681379858,0.41482528869826935
27.999999999998714,-0.07617082903995047,-0.009024787616316178,0.4140378103824401
28.004999999998713,-0.07572883857163248,-0.009142520655327687,0.41362417073912366
28.01499999999871,-0.07595925681981155,-0.009296379847004373,0.4137481873904775
28.01999999999871,-0.076865639070992,-0.009410823977428486,0.4140439654005171
28.02499999999871,-0.07790578829663787,-0.009529573518988785,0.41433012462384855
28.029999999998708,-0.078668606725337,-0.009703215926355141,0.4145321786304059
28.039999999998706,-0.0792518366458705,-0.010114507948149555,0.41545170675597637
28.044999999998705,-0.07918932916758263,-0.010538579671246266,0.4162508210846624
28.049999999998704,-0.07926385279591622,-0.010965167951865414,0.4168742174542731
28.054999999998703,-0.07907473907604746,-0.011118016904149935,0.4169021897998098
28.0649999999987,-0.07793003527970248,-0.011355770028645887,0.416204131161756
28.0699999999987,-0.0747790245540312,-0.013631333073840861,0.4085892327811375
28.0749999999987,-0.07480497702730098,-0.014454216704568808,0.4099112743807847
28.084999999998697,-0.07627517424295593,-0.012073374837557186,0.41553312157100664
28.089999999998696,-0.07621283959723235,-0.011188286027686001,0.414935187911631
28.094999999998695,-0.0751878852700102,-0.01081380295301669,0.4144812892117007
28.099999999998694,-0.07444100149405802,-0.010663229251995237,0.4134096148985296
28.109999999998692,-0.07546164788768672,-0.010132116076152343,0.41211957304845287
28.11499999999869,-0.07668875603441117,-0.009758456077338166,0.4125568892926991
28.11999999999869,-0.07773996080276889,-0.009375171706888726,0.4132098080117248
28.12499999999869,-0.07841507524361792,-0.009149072216201523,0.41367000830533424
28.134999999998687,-0.07908554137306129,-0.008987965552271847,0.4141910978430364
28.139999999998686,-0.07910834600304255,-0.008990541895706236,0.41453035939974897
28.144999999998685,-0.07888429547715725,-0.009002000892195744,0.41488067570496523
28.154999999998683,-0.07841555925178834,-0.008804456553728236,0.41547984278830685
28.159999999998682,-0.07813653386761982,-0.008672885482978792,0.41555496596237695
28.16499999999868,-0.07788155271620895,-0.008592911001593886,0.41583492694239116
28.16999999999868,-0.07762260898975465,-0.008415801773621126,0.4162545718326433
28.179999999998678,-0.07763065632563118,-0.007677676019711479,0.4174002637147611
28.184999999998677,-0.07771106949223489,-0.007278849128361378,0.4177395575078492
