"时间","力 1 Monitor 4: 力 1 Monitor 4 (N)","力 2 Monitor 4: 力 2 Monitor 4 (N)","力 3 Monitor 4: 力 3 Monitor 4 (N)"
2.3349999999999724,-0.25075003810462243,-0.0012487589480685464,0.3477890845301171
2.3399999999999723,-0.25175830345986444,-0.0018475528684380252,0.34863361511106983
2.344999999999972,-0.2514863950183069,-0.0027565613985287797,0.3491365756960466
2.354999999999972,-0.2499450550692089,-0.004774346310549623,0.3497842327387425
2.359999999999972,-0.25786877672057673,-0.005937150247069686,0.352205073656487
2.364999999999972,-0.2571590929536259,-0.006274604688949291,0.3494949515273314
2.3699999999999717,-0.25205535698620923,-0.006211742843893752,0.34690084771806307
2.3799999999999715,-0.246822750355849,-0.005038499459576275,0.3477493483784925
2.3849999999999714,-0.24550214613852597,-0.004122939343299171,0.3482330839282625
2.3899999999999713,-0.24592860704331077,-0.0033474287158897827,0.34876127755321307
2.394999999999971,-0.24681469744846246,-0.002598960864067379,0.3492577554951018
2.404999999999971,-0.24322884405162074,-0.0015803511982200303,0.34921527218332515
2.409999999999971,-0.24171794736807226,-0.0011360082673503203,0.3516454246807617
2.4149999999999707,-0.2401897455978477,-6.64500464651701E-4,0.35348727162341825
2.4249999999999705,-0.235358053390324,3.423367378293503E-4,0.35282013917433014
2.4299999999999704,-0.2338795733580894,0.0010822701832034053,0.35164333988409474
2.4349999999999703,-0.23467524753113791,0.0017216436347196867,0.3508155414517167
2.43999999999997,-0.23839106147597233,0.002039382032346297,0.3500742332286496
2.44999999999997,-0.2396676255951702,0.0014297811705871414,0.3470679459679581
2.45499999999997,-0.23989855451277486,6.78292810073821E-4,0.3463901631524089
2.4599999999999698,-0.24341220778042588,1.0751836010983E-4,0.34884255731289643
2.4649999999999697,-0.24354815916469047,9.991609474580432E-5,0.34786951730501653
2.4749999999999694,-0.24533887890168815,-7.635192542400325E-4,0.34611632528961445
2.4799999999999693,-0.24773513912561218,-0.001386383443671208,0.34598865730653855
2.4849999999999692,-0.2567504549747552,0.0033046666772748277,0.35692542485795514
2.494999999999969,-0.2549647027685844,0.0024700922865415684,0.34892501062240966
2.499999999999969,-0.2499014952521328,-0.001027617247697005,0.3429520731291965
2.504999999999969,-0.24929182104921407,-0.003760069805129093,0.34319333325321383
2.5099999999999687,-0.25123331684487316,-0.005222781302307376,0.34491206653979484
2.5199999999999685,-0.25341773875389845,-0.0069573036159894,0.34583538999022334
2.5249999999999684,-0.2541223312911539,-0.007132085964086135,0.34640018145660034
2.5299999999999683,-0.25454408813229146,-0.006659475491133981,0.3468637517793514
2.534999999999968,-0.25389699100098534,-0.0056373840917100446,0.34643903401219867
2.544999999999968,-0.25199337803846766,-0.0032767910036817656,0.34744628604331856
2.549999999999968,-0.2518050781223501,-0.0022840168858985106,0.34870891626420086
2.5549999999999677,-0.2510025158510811,-0.0013857814151702116,0.34980455867664917
2.5649999999999675,-0.2493390671896931,-2.905459072907596E-4,0.3528124313866025
2.5699999999999674,-0.24903916961393527,-2.7899624179478656E-4,0.3546053685964667
2.5749999999999673,-0.24866211039059188,-5.128866788941186E-4,0.3561396313240606
2.579999999999967,-0.24700861128474333,-9.382400218937917E-4,0.35673802504439234
2.589999999999967,-0.24342893145917685,-0.0015281887788479824,0.35754073673917497
2.594999999999967,-0.24243660082782698,-0.0012887632594371446,0.3573491893643825
2.599999999999967,-0.24193108405694796,-0.0010662396901515575,0.3563771406747528
2.6049999999999667,-0.2411501025295283,-0.0010422957873854645,0.35497460519913415
2.6149999999999665,-0.23862034785450117,-0.0010484288339879105,0.35238684350740934
2.6199999999999664,-0.23741120243743302,-7.862686772044155E-4,0.3517499051913789
2.6249999999999662,-0.2350095087365802,-3.677659139068104E-4,0.34934839571363724
2.634999999999966,-0.2345168689748052,4.2663839920285655E-4,0.3515677273568292
2.639999999999966,-0.2383284252053618,5.988102212771164E-4,0.35225903141002374
2.644999999999966,-0.24106827713950468,6.785479843909388E-4,0.3516406820925825
2.6499999999999657,-0.2420935471369111,7.728793010106155E-4,0.3509214198494304
2.6599999999999655,-0.24352809600811942,0.0012357483433730783,0.3508080090048945
2.6649999999999654,-0.24512164070751732,0.0014924247361550536,0.3508993329264517
2.6699999999999653,-0.24703523087519463,0.0016336299204729047,0.35100096689579646
2.674999999999965,-0.248432806012654,0.0015664942415350837,0.35144469289145824
2.684999999999965,-0.24865576349558724,0.001167416884916863,0.3531430107765571
2.689999999999965,-0.2473421135152471,0.001146114499970634,0.35401167078113455
2.6949999999999648,-0.24535442582803899,0.0014441112850770623,0.3542173782095061
2.7049999999999645,-0.2441769346398797,0.0012633300079155966,0.35428821519443726
2.7099999999999644,-0.24395281843345426,6.567593915645965E-4,0.35443391569841537
2.7149999999999643,-0.24336354433460355,-4.823856985306169E-5,0.3548093374036695
2.7199999999999642,-0.24378345491578438,-6.503877654995723E-4,0.3558012465105927
2.729999999999964,-0.2431054673078647,-8.671383260524038E-4,0.35853097958899594
2.734999999999964,-0.24137288315613342,-4.407451615639664E-4,0.35950447702871696
2.739999999999964,-0.2396173281858367,2.7329175469641316E-4,0.36020026057770227
2.7449999999999637,-0.23813998130746664,0.0011209834521159704,0.3604485344970613
2.7549999999999635,-0.23565801898719105,0.0022047730533687098,0.35891798654580864
2.7599999999999634,-0.23398114399835312,0.002259185525113564,0.35638843312017165
2.7649999999999633,-0.23300130563179677,0.0019786807888405346,0.35450298200431474
2.774999999999963,-0.2329817862614224,9.571949592110662E-4,0.35224961052787923
2.779999999999963,-0.2331602191066488,7.625412750356282E-6,0.35091106934483224
2.784999999999963,-0.23347425401612,-0.0010003123120909587,0.3497251032009484
2.7899999999999627,-0.23434586158730558,-0.0017447858314095011,0.34878298101587
2.7999999999999625,-0.2361387593983945,-0.0027942517468485598,0.34764012593652754
2.8049999999999624,-0.23734765461818408,-0.0027052948063273075,0.3473754347670207
2.8099999999999623,-0.23958025859886872,-0.002050182672551538,0.3478368973138209
2.814999999999962,-0.24181617494436014,-0.001398415683423792,0.34817987035122655
2.824999999999962,-0.2442192154905143,-7.724414335382249E-4,0.3488399557034091
2.829999999999962,-0.24529578729307666,-5.651335557419748E-4,0.3493144938296791
2.8349999999999618,-0.24609423999865804,-3.1037827214216475E-4,0.35021128084862074
2.8449999999999616,-0.24529227152631916,4.202944929588767E-5,0.3526626354538737
2.8499999999999615,-0.24470421843015439,3.448867678781248E-5,0.3537323737749023
2.8549999999999613,-0.24372892417043374,-7.232419622455301E-5,0.3540963786266526
2.8599999999999612,-0.24317793466079393,-5.468625884034739E-4,0.3541143196019107
2.869999999999961,-0.24348709606607027,-0.0022148294417586867,0.35442739179598365
2.874999999999961,-0.24346267655903883,-0.0030937669058403693,0.35433751820997567
2.879999999999961,-0.24334316615624538,-0.0038535594603003663,0.3538690500927372
2.8899999999999606,-0.2447672140298962,-0.004165822991896087,0.352770049863745
2.8949999999999605,-0.24539131979750095,-0.0037841016337130298,0.3516494735226149
2.8999999999999604,-0.2458080972024323,-0.0028481596079241063,0.3505066135856597
2.9049999999999603,-0.24652649729748286,-0.0017882763521146362,0.34974856252806347
2.91499999999996,-0.2489088404313522,5.972438341861515E-4,0.3498374638830442
2.91999999999996,-0.25006435911273284,0.0016795934199696045,0.3502397968084093
2.92499999999996,-0.25090812579572774,0.0023090872632125095,0.3509029668580991
2.9299999999999597,-0.2509019240373271,0.0021200441432222645,0.35155387014396305
2.9399999999999595,-0.24943879467954702,1.4868345239806274E-4,0.3532806333249964
2.9449999999999594,-0.24952523781280522,-9.2465104172076E-4,0.3554566898648404
2.9499999999999593,-0.24857451447090087,-0.0017760410694812345,0.3565129081918016
2.959999999999959,-0.23875257417575096,-0.0015122200136378945,0.3581488870547204
2.964999999999959,-0.23507133685046824,-0.0011191374246094779,0.359191611857942
2.969999999999959,-0.23594551542902886,-0.0012738546442932052,0.3593488076770129
2.974999999999959,-0.23734100179876885,-0.0015382009206079403,0.35855510478958114
2.9849999999999586,-0.23513394223268122,-3.021105497070494E-4,0.3560603245971932
2.9899999999999585,-0.232864789750677,7.455088924276164E-4,0.35518150848450114
2.9949999999999584,-0.2316979137554912,0.0015192888192457565,0.3546552344040519
2.9999999999999583,-0.23181129679234264,0.0018826147275775025,0.35473809617269575
3.009999999999958,-0.23351342778850379,0.002156074401163896,0.35614566188865776
3.014999999999958,-0.23366021415636978,0.0023269114923255493,0.35610439032966884
3.019999999999958,-0.23291247711315044,0.0020285038705488796,0.3550401166886707
3.0299999999999576,-0.23305372529079393,0.0010571355335775197,0.3540078914781839
3.0349999999999575,-0.23274070285546067,7.747877004779524E-4,0.3532474323797994
3.0399999999999574,-0.23332801005957063,8.87330483095655E-4,0.3528323805924475
3.0449999999999573,-0.23438011385556018,0.001136352214153687,0.35263517254294474
3.054999999999957,-0.2380581964398234,0.001266660485452117,0.3530680029450119
3.059999999999957,-0.23795769944209275,6.289565886288431E-4,0.35232100233966857
3.064999999999957,-0.23785927738823676,-1.1780090841841465E-4,0.351829136315924
3.0699999999999568,-0.23771743678712448,-8.539093099230802E-4,0.3514019079054737
3.0799999999999566,-0.2400129727311865,-0.0013669904501593154,0.3521190958277549
3.0849999999999564,-0.24017089290487673,-0.001455527976005195,0.35055116154288646
3.0899999999999563,-0.24058605574971015,-0.0011822382166670406,0.34985088998254116
3.099999999999956,-0.2397349962230732,8.82166766757182E-4,0.3510351458495315
3.104999999999956,-0.23968517456069272,0.0018241385928225648,0.35168331497032934
3.109999999999956,-0.2405278430804833,8.186876413394141E-4,0.3581541648421334
3.114999999999956,-0.24150590136330474,2.365990026351782E-4,0.3591710089295722
3.1249999999999556,-0.23288658358062808,0.0015920644620425039,0.3436759889965022
3.1299999999999555,-0.23342101686191585,0.0010078746301058414,0.3425439599994088
3.1349999999999554,-0.23695054452672737,2.4728842140037295E-4,0.34492003460562864
3.1399999999999553,-0.23961280436674703,-1.979184938998256E-4,0.34741397959762915
3.149999999999955,-0.24374198218521778,-2.8530316101989424E-4,0.3530015119363105
3.154999999999955,-0.24468111076305704,-2.0034966369496363E-4,0.35431731973205877
3.159999999999955,-0.24546378618720938,-3.002416029350488E-4,0.3549420526626487
3.1699999999999546,-0.24571975782806804,-8.267920598121993E-5,0.35592462706672323
3.1749999999999545,-0.24590902467046893,2.8775093888214935E-4,0.35658632003901436
3.1799999999999544,-0.24569195792227116,8.742338995928866E-4,0.3570749456758771
3.1849999999999543,-0.245058982773384,0.001576845055474535,0.3574804260702245
3.194999999999954,-0.24326244236970923,0.002633919182122715,0.35814736623912896
3.199999999999954,-0.2413980813354583,0.0026450083829830814,0.35831188168221373
3.204999999999954,-0.23937143095568744,0.0024918685738478732,0.35834572063097575
3.209999999999954,-0.2375506218827913,0.0021930297942795336,0.3583126871983208
3.2199999999999536,-0.23455642758121575,0.001781013260941369,0.357940482129107
3.2249999999999535,-0.23332978903295756,0.0018588971136184324,0.35773177568512077
3.2299999999999534,-0.23221324908121493,0.0019846737529724216,0.35771011339166997
3.239999999999953,-0.22972755266864753,0.0024464509105366593,0.35526200471783825
3.244999999999953,-0.22921303890169342,0.0022350631546177646,0.3542403406566893
3.249999999999953,-0.2296624862770539,0.0019526771248149972,0.3537236134045176
3.254999999999953,-0.22996149586223263,0.0012919669545100841,0.3534678083571869
3.2649999999999526,-0.2304090758736375,-3.794578148646442E-4,0.35285527666712113
3.2699999999999525,-0.23049515490039088,-0.0010253036226298504,0.3518653073881238
3.2749999999999524,-0.23107626421776473,-0.001510819809111245,0.3510070098715871
3.2799999999999523,-0.23162351534304634,-0.001479852221221106,0.34966605315638255
3.289999999999952,-0.23616114887337594,-2.559621906042253E-4,0.3498491264722211
3.294999999999952,-0.23787533882044642,7.360498838946575E-4,0.3499089971684794
3.299999999999952,-0.23912986085857096,0.0016618598561904474,0.3497713184616812
3.3099999999999516,-0.24198166977563815,0.0029931558980467454,0.350425673217857
3.3149999999999515,-0.24340558675387716,0.003466588071540072,0.3517365188735479
3.3199999999999514,-0.24414427651341766,0.0036867783302596963,0.3534647773999712
3.3249999999999513,-0.24367103625376912,0.003466580129192886,0.3552382990462205
3.334999999999951,-0.24089764414858847,0.0019034295988887666,0.35814420070061126
3.339999999999951,-0.2395496264795576,9.920271541250195E-4,0.3589782061501651
3.344999999999951,-0.23809238024902804,2.741329854960041E-4,0.35930406557941336
3.349999999999951,-0.23662469450977092,-4.522574794285257E-4,0.3596198113815447
3.3599999999999506,-0.23289217572157053,-0.002151403720975696,0.3599754774250533
3.3649999999999505,-0.23085337960291596,-0.002864320335810448,0.3600681664024372
3.3699999999999504,-0.2290551814295309,-0.0033504041854032366,0.3604517901357273
3.37999999999995,-0.22525832396124842,-0.003435846883518886,0.3587097538136389
3.38499999999995,-0.22424874005379203,-0.0027995778903469886,0.35725869755087897
3.38999999999995,-0.2242822746150518,-0.0016718713135575602,0.3558600236036617
3.39499999999995,-0.22440685791430032,-4.670262676169431E-4,0.35441768338918533
3.4049999999999496,-0.22511035245067976,0.0014816319309683117,0.3526361366328182
3.4099999999999495,-0.22578428240110868,0.002215689801608068,0.35213430159387005
3.4149999999999494,-0.22679419544657234,0.0026619133877052066,0.3518229909633055
3.4199999999999493,-0.22761874229998832,0.0026689398445055267,0.35200941612942116
3.429999999999949,-0.22938198954161024,0.0019566449013884513,0.35288997751131873
3.434999999999949,-0.22965825753827562,0.0012899616654755194,0.35305127063231106
3.439999999999949,-0.22909411524792905,3.9239021002270523E-4,0.35268314321641375
3.4499999999999487,-0.22959343252998113,-0.0018812105747212787,0.35130937002422263
3.4549999999999486,-0.23057940254916343,-0.002864922207285431,0.3501672713694047
3.4599999999999485,-0.2317170705200564,-0.0039274222930941755,0.3492507207838423
3.4649999999999483,-0.23298861794887915,-0.004825946373770939,0.34845287116958185
3.474999999999948,-0.23465458725048155,-0.005357635387326969,0.34753925251823486
3.479999999999948,-0.2350493061356021,-0.004958829332078323,0.3480855769790689
3.484999999999948,-0.23542020721223123,-0.004282522754482132,0.3491954267408192
3.4949999999999477,-0.23416194752450595,-0.005094883193795087,0.35151899819261767
3.4999999999999476,-0.2329399993678038,-0.0056131059382534265,0.3524889685812027
3.5049999999999475,-0.23136380957568778,-0.0037871547964924562,0.35247804723682036
3.5099999999999474,-0.23014111928237616,-0.0011086294259346613,0.35269727538153384
3.519999999999947,-0.2293800260979616,0.0014415201869213143,0.3548630202597983
3.524999999999947,-0.22892124478129186,0.001398580032053427,0.3559479316667112
3.529999999999947,-0.22822663006669505,9.967959795480028E-4,0.35685378046846516
3.534999999999947,-0.2280135048509119,3.580055417859052E-4,0.35755169576733187
3.5449999999999466,-0.2253094082757297,-6.553353368836171E-4,0.35798873171383616
3.5499999999999465,-0.22432751410087878,-7.769322331419345E-4,0.35793167048160385
3.5549999999999464,-0.22354746235790635,-8.822715589858398E-4,0.35772698091866256
3.564999999999946,-0.22185945117633932,-0.0011036305481704359,0.35636813670477313
3.569999999999946,-0.22074017176035163,-0.0013463352155987703,0.35465716342687115
